,close
2011-06-15,67.06008911132812
2011-06-16,69.0806655883789
2011-06-17,68.3746109008789
2011-06-20,66.19608306884766
2011-06-21,65.9592056274414
2011-06-22,65.30887603759766
2011-06-23,64.68183135986328
2011-06-24,66.93465423583984
2011-06-27,67.25051879882812
2011-06-28,66.88819885253906
2011-06-29,65.68516540527344
2011-06-30,65.68516540527344
2011-07-01,65.68516540527344
2011-07-04,66.42369842529297
2011-07-05,69.55908966064453
2011-07-06,73.47019958496094
2011-07-07,74.25516510009766
2011-07-08,72.65861511230469
2011-07-11,71.4261474609375
2011-07-12,72.20579528808594
2011-07-13,74.41392517089844
2011-07-14,73.55961608886719
2011-07-15,72.9200439453125
2011-07-18,74.13381958007812
2011-07-19,75.38027954101562
2011-07-20,82.3828353881836
2011-07-21,84.0727767944336
2011-07-22,85.45931243896484
2011-07-25,86.95784759521484
2011-07-26,86.88314056396484
2011-07-27,104.26351928710938
2011-07-28,103.4512176513672
2011-07-29,101.4251480102539
2011-08-01,97.45235443115234
2011-08-02,94.01177978515624
2011-08-03,94.1331558227539
2011-08-04,93.965087890625
2011-08-05,90.00629425048828
2011-08-08,88.86253356933594
2011-08-09,87.57875061035156
2011-08-10,93.19947052001952
2011-08-11,95.64102172851562
2011-08-12,100.99565887451172
2011-08-16,99.17031860351562
2011-08-17,101.3131103515625
2011-08-18,101.3131103515625
2011-08-19,101.35047149658205
2011-08-22,105.61737823486328
2011-08-23,106.82179260253906
2011-08-24,111.11669921875
2011-08-25,115.71039581298828
2011-08-26,108.00756072998048
2011-08-29,108.3343505859375
2011-08-30,107.05520629882812
2011-09-02,108.8292007446289
2011-09-05,111.75160217285156
2011-09-06,112.36783599853516
2011-09-07,115.08482360839844
2011-09-08,114.55261993408205
2011-09-09,112.03167724609376
2011-09-12,112.07837677001952
2011-09-13,110.22972106933594
2011-09-14,110.22972106933594
2011-09-15,110.01494598388672
2011-09-16,112.77863311767578
2011-09-19,111.5181884765625
2011-09-20,112.09703826904295
2011-09-21,112.05972290039062
2011-09-22,106.3082504272461
2011-09-23,108.57709503173828
2011-09-26,106.17755126953124
2011-09-27,108.25032043457033
2011-09-28,106.64440155029295
2011-09-29,107.80216979980467
2011-09-30,108.25965881347656
2011-10-03,106.96184539794922
2011-10-04,105.51465606689452
2011-10-05,105.9908447265625
2011-10-07,105.68273162841795
2011-10-10,107.55938720703124
2011-10-11,107.5220718383789
2011-10-12,112.50788116455078
2011-10-13,115.0007781982422
2011-10-14,115.75706481933594
2011-10-17,113.84303283691406
2011-10-18,114.15115356445312
2011-10-19,114.65534210205078
2011-10-20,113.12409973144533
2011-10-21,108.90390014648438
2011-10-24,110.43512725830078
2011-10-25,111.66757202148438
2011-10-28,108.36235809326172
2011-10-31,108.25965881347656
2011-11-01,106.23357391357422
2011-11-02,104.75838470458984
2011-11-03,108.03558349609376
2011-11-04,108.53977966308594
2011-11-08,101.35979461669922
2011-11-09,97.47571563720705
2011-11-11,98.03588104248048
2011-11-14,98.02658081054688
2011-11-15,98.39071655273438
2011-11-16,98.15728759765624
2011-11-17,95.33619689941406
2011-11-18,90.56563568115234
2011-11-21,92.68379974365234
2011-11-22,90.378173828125
2011-11-23,85.41079711914062
2011-11-24,85.50453186035156
2011-11-25,90.2563247680664
2011-11-28,92.78689575195312
2011-11-29,96.36717987060548
2011-11-30,96.63895416259766
2011-12-01,98.85086059570312
2011-12-02,99.36632537841795
2011-12-05,99.36632537841795
2011-12-07,101.95311737060548
2011-12-08,102.79662322998048
2011-12-09,103.134033203125
2011-12-12,99.90992736816406
2011-12-13,98.0354461669922
2011-12-14,95.68295288085938
2011-12-15,91.0717315673828
2011-12-16,86.53549194335938
2011-12-19,86.71357727050781
2011-12-20,93.03993225097656
2011-12-21,95.5236358642578
2011-12-22,91.83091735839844
2011-12-23,93.73350524902344
2011-12-26,93.7616195678711
2011-12-27,94.20213317871094
2011-12-28,94.96128845214844
2011-12-29,92.14958190917967
2011-12-30,95.41118621826172
2012-01-02,92.80563354492188
2012-01-03,94.9519271850586
2012-01-04,91.9714813232422
2012-01-05,93.72413635253906
2012-01-06,93.73350524902344
2012-01-09,91.30604553222656
2012-01-10,90.96863555908205
2012-01-11,88.03506469726562
2012-01-12,89.03793334960938
2012-01-13,88.84111785888672
2012-01-16,86.21682739257812
2012-01-17,89.41282653808594
2012-01-18,87.99760437011719
2012-01-19,88.53180694580078
2012-01-20,83.33011627197266
2012-01-23,88.09131622314453
2012-01-24,86.2261962890625
2012-01-25,81.5306396484375
2012-01-27,84.22988891601562
2012-01-30,85.06402587890625
2012-01-31,85.9637680053711
2012-02-01,84.11739349365234
2012-02-02,87.70706176757812
2012-02-03,86.34805297851562
2012-02-06,94.98003387451172
2012-02-07,93.91158294677734
2012-02-08,99.9193115234375
2012-02-09,100.0411376953125
2012-02-10,99.57250213623048
2012-02-13,94.55828857421876
2012-02-14,94.84880065917967
2012-02-15,103.03095245361328
2012-02-16,104.44615936279295
2012-02-17,102.64667510986328
2012-02-21,102.77790832519533
2012-02-22,99.34757232666016
2012-02-23,97.47308349609376
2012-02-24,97.47308349609376
2012-02-27,94.34270477294922
2012-02-28,97.47308349609376
2012-02-29,95.81417846679688
2012-03-01,95.97351837158205
2012-03-02,96.54523468017578
2012-03-05,97.60431671142578
2012-03-06,98.07294464111328
2012-03-07,95.59862518310548
2012-03-09,95.78607177734376
2012-03-12,95.36431884765624
2012-03-13,96.47025299072266
2012-03-14,97.40748596191406
2012-03-15,98.37284088134766
2012-03-16,97.3137664794922
2012-03-19,97.12632751464844
2012-03-20,98.99142456054688
2012-03-21,102.5342025756836
2012-03-22,101.64382934570312
2012-03-23,98.88834381103516
2012-03-26,97.34190368652344
2012-03-27,97.47308349609376
2012-03-28,97.47308349609376
2012-03-29,94.64263153076172
2012-03-30,99.04766082763672
2012-04-02,98.50405883789062
2012-04-03,105.13973236083984
2012-04-04,104.8679428100586
2012-04-09,103.10590362548828
2012-04-10,102.16869354248048
2012-04-11,101.53133392333984
2012-04-12,100.1723403930664
2012-04-13,104.12751770019533
2012-04-16,104.94293975830078
2012-04-17,104.89605712890624
2012-04-18,108.1014175415039
2012-04-19,108.1014175415039
2012-04-20,106.37689208984376
2012-04-23,106.83615112304688
2012-04-24,106.78929901123048
2012-04-25,103.38710021972656
2012-04-26,102.0374526977539
2012-04-27,98.93519592285156
2012-04-30,100.28482818603516
2012-05-02,102.15929412841795
2012-05-03,102.843505859375
2012-05-04,100.4816436767578
2012-05-07,99.0664291381836
2012-05-08,99.34757232666016
2012-05-09,98.85086059570312
2012-05-10,93.18052673339844
2012-05-11,91.02489471435548
2012-05-14,83.87374114990234
2012-05-15,88.51307678222656
2012-05-16,85.4389419555664
2012-05-17,83.9112319946289
2012-05-18,84.43606567382812
2012-05-21,88.0163345336914
2012-05-22,88.0069580078125
2012-05-23,84.77347564697266
2012-05-24,85.01717376708984
2012-05-25,83.34886932373047
2012-05-28,85.70135498046875
2012-05-29,88.42871856689453
2012-05-30,90.96863555908205
2012-05-31,89.96577453613281
2012-06-01,89.98454284667969
2012-06-04,90.10637664794922
2012-06-05,89.97516632080078
2012-06-06,88.69115447998047
2012-06-07,88.37249755859375
2012-06-08,88.28815460205078
2012-06-11,90.89366912841795
2012-06-12,98.70087432861328
2012-06-13,98.51344299316406
2012-06-14,99.88182067871094
2012-06-15,100.65969848632812
2012-06-18,98.13851928710938
2012-06-19,94.23963165283205
2012-06-20,96.37651824951172
2012-06-21,95.78607177734376
2012-06-22,93.7428741455078
2012-06-25,96.21720886230467
2012-06-26,93.93034362792967
2012-06-27,94.2489776611328
2012-06-28,93.31173706054688
2012-06-29,92.9649658203125
2012-07-02,92.16832733154295
2012-07-03,91.91524505615234
2012-07-04,94.1927490234375
2012-07-05,92.37449645996094
2012-07-06,90.07826232910156
2012-07-09,90.04076385498047
2012-07-10,88.14756774902344
2012-07-11,89.14102935791016
2012-07-12,89.0754165649414
2012-07-13,91.27791595458984
2012-07-16,89.30033874511719
2012-07-17,88.11006164550781
2012-07-18,89.60028839111328
2012-07-19,98.36347198486328
2012-07-20,96.29218292236328
2012-07-23,97.01386260986328
2012-07-24,95.58924865722656
2012-07-25,92.77752685546876
2012-07-26,92.39325714111328
2012-07-27,91.8496551513672
2012-07-30,91.8496551513672
2012-07-31,93.62104034423828
2012-08-01,95.47677612304688
2012-08-02,95.77670288085938
2012-08-03,95.59862518310548
2012-08-06,96.33904266357422
2012-08-07,96.33904266357422
2012-08-08,96.34839630126952
2012-08-09,97.116943359375
2012-08-10,96.442138671875
2012-08-13,94.68012237548828
2012-08-14,94.6707534790039
2012-08-16,95.7954330444336
2012-08-17,98.38221740722656
2012-08-21,99.34757232666016
2012-08-22,98.58840942382812
2012-08-23,96.03913116455078
2012-08-24,95.61734771728516
2012-08-27,100.12548828125
2012-08-28,100.8940200805664
2012-08-29,101.20330047607422
2012-08-30,102.1312026977539
2012-08-31,100.0973892211914
2012-09-03,98.94458770751952
2012-09-04,97.85736846923828
2012-09-05,98.05532836914062
2012-09-06,99.48817443847656
2012-09-07,98.16845703125
2012-09-10,100.73249053955078
2012-09-11,102.49525451660156
2012-09-12,98.99797821044922
2012-09-13,98.03646850585938
2012-09-14,98.56436920166016
2012-09-17,100.85504150390624
2012-09-18,102.1181869506836
2012-09-20,101.80712127685548
2012-09-21,102.22188568115234
2012-09-24,103.41905975341795
2012-09-25,102.66492462158205
2012-09-26,102.43869018554688
2012-09-27,103.36251068115234
2012-09-28,102.15587615966795
2012-10-01,101.37348175048828
2012-10-03,106.56755065917967
2012-10-04,105.031005859375
2012-10-05,102.7403335571289
2012-10-08,102.35385131835938
2012-10-09,101.57145690917967
2012-10-10,101.75997161865234
2012-10-11,101.27924346923828
2012-10-12,100.15745544433594
2012-10-15,99.31851196289062
2012-10-16,101.24152374267578
2012-10-17,99.8746566772461
2012-10-18,99.23365020751952
2012-10-19,101.85426330566406
2012-10-22,101.74113464355467
2012-10-23,101.26981353759766
2012-10-25,99.9971923828125
2012-10-29,94.27525329589844
2012-10-30,93.78507995605467
2012-10-31,94.2658462524414
2012-11-01,96.5376434326172
2012-11-02,94.27526092529295
2012-11-05,94.69944763183594
2012-11-06,95.47245025634766
2012-11-07,94.06788635253906
2012-11-08,95.9249038696289
2012-11-09,94.2658462524414
2012-11-12,97.03726196289062
2012-11-15,94.8502960205078
2012-11-16,97.09381866455078
2012-11-19,95.59498596191406
2012-11-20,96.17000579833984
2012-11-21,96.1511688232422
2012-11-22,96.49050903320312
2012-11-23,96.46224212646484
2012-11-26,97.2917938232422
2012-11-27,98.89429473876952
2012-11-29,98.03646850585938
2012-11-30,99.8369598388672
2012-12-03,99.78980255126952
2012-12-04,100.5533676147461
2012-12-05,102.07103729248048
2012-12-06,109.08443450927734
2012-12-07,103.41905975341795
2012-12-10,104.89903259277344
2012-12-11,103.89038848876952
2012-12-12,101.95793914794922
2012-12-13,101.76940155029295
2012-12-14,101.7128677368164
2012-12-17,107.8495635986328
2012-12-18,109.225830078125
2012-12-19,109.49920654296876
2012-12-20,113.16616821289062
2012-12-21,110.05536651611328
2012-12-24,109.1315460205078
2012-12-26,108.9147491455078
2012-12-27,107.46305847167967
2012-12-28,105.94538879394533
2012-12-31,104.6822280883789
2013-01-01,105.7191390991211
2013-01-02,114.72151947021484
2013-01-03,119.51023864746094
2013-01-04,118.32249450683594
2013-01-07,120.3115005493164
2013-01-08,121.36726379394533
2013-01-09,121.76319122314452
2013-01-10,122.72472381591795
2013-01-11,125.93917083740234
2013-01-14,125.36415100097656
2013-01-15,125.74114990234376
2013-01-16,121.06562042236328
2013-01-17,120.9996337890625
2013-01-18,119.8684539794922
2013-01-21,120.04755401611328
2013-01-22,123.43171691894533
2013-01-23,118.93521118164062
2013-01-24,113.53377532958984
2013-01-25,117.79460144042967
2013-01-28,117.34213256835938
2013-01-29,117.78516387939452
2013-01-30,117.62489318847656
2013-01-31,116.09782409667967
2013-02-01,113.46780395507812
2013-02-04,113.41123962402344
2013-02-05,111.06399536132812
2013-02-06,113.15672302246094
2013-02-07,113.27926635742188
2013-02-08,112.5345687866211
2013-02-11,113.2886962890625
2013-02-12,112.79851531982422
2013-02-13,117.78516387939452
2013-02-14,116.69171905517578
2013-02-15,114.8629379272461
2013-02-18,115.00434112548828
2013-02-19,115.01375579833984
2013-02-20,119.70819854736328
2013-02-21,119.218017578125
2013-02-22,119.896728515625
2013-02-25,120.02869415283205
2013-02-26,119.26514434814452
2013-02-27,119.4065399169922
2013-02-28,117.07816314697266
2013-03-01,119.3405532836914
2013-03-04,117.9171371459961
2013-03-05,119.94384002685548
2013-03-06,119.76475524902344
2013-03-07,118.6147003173828
2013-03-08,120.6602783203125
2013-03-11,123.4034194946289
2013-03-12,122.41364288330078
2013-03-13,122.50788116455078
2013-03-14,121.254150390625
2013-03-15,121.42384338378906
2013-03-18,122.34761810302734
2013-03-19,119.90615844726562
2013-03-20,119.70819854736328
2013-03-21,119.76475524902344
2013-03-22,117.37982940673828
2013-03-25,115.00434112548828
2013-03-26,114.66497802734376
2013-03-28,119.50080108642578
2013-04-01,119.69876098632812
2013-04-02,119.50080108642578
2013-04-03,121.6218032836914
2013-04-04,121.10333251953124
2013-04-05,118.2376480102539
2013-04-08,118.3790512084961
2013-04-09,118.0679702758789
2013-04-10,113.98626708984376
2013-04-11,116.1732406616211
2013-04-12,124.99652099609376
2013-04-15,117.07816314697266
2013-04-16,131.73654174804688
2013-04-17,127.54170989990234
2013-04-18,130.03970336914062
2013-04-22,131.2180938720703
2013-04-23,129.1442108154297
2013-04-25,129.04989624023438
2013-04-26,117.78516387939452
2013-04-29,123.15833282470705
2013-04-30,124.52518463134766
2013-05-02,125.32644653320312
2013-05-03,128.53146362304688
2013-05-06,127.16462707519533
2013-05-07,127.40030670166016
2013-05-08,129.89833068847656
2013-05-09,128.90853881835938
2013-05-10,130.08688354492188
2013-05-13,124.47805786132812
2013-05-14,126.1748275756836
2013-05-15,127.25889587402344
2013-05-16,126.50474548339844
2013-05-17,123.3939971923828
2013-05-20,122.21565246582033
2013-05-21,122.0742416381836
2013-05-22,116.8896484375
2013-05-23,116.51258087158205
2013-05-24,116.84252166748048
2013-05-27,116.60685729980467
2013-05-28,117.78516387939452
2013-05-29,117.8323211669922
2013-05-30,117.59661865234376
2013-05-31,116.8896484375
2013-06-03,115.71133422851562
2013-06-04,112.88337707519533
2013-06-05,113.21326446533205
2013-06-06,113.49606323242188
2013-06-07,113.92027282714844
2013-06-10,117.26669311523438
2013-06-11,113.54319763183594
2013-06-12,116.46544647216795
2013-06-13,114.95718383789062
2013-06-14,116.84252166748048
2013-06-17,116.65396881103516
2013-06-18,117.3138427734375
2013-06-19,121.60294342041016
2013-06-20,119.15203857421876
2013-06-21,125.7034683227539
2013-06-24,123.2054443359375
2013-06-25,117.59661865234376
2013-06-26,120.6602783203125
2013-06-27,117.78516387939452
2013-06-28,121.50867462158205
2013-07-01,123.4411392211914
2013-07-02,123.9595718383789
2013-07-03,124.76082611083984
2013-07-04,125.7034683227539
2013-07-05,127.25889587402344
2013-07-08,127.58881378173828
2013-07-09,131.83074951171875
2013-07-10,133.81039428710938
2013-07-11,131.83074951171875
2013-07-12,133.15052795410156
2013-07-15,132.5377655029297
2013-07-16,132.30210876464844
2013-07-17,134.5644989013672
2013-07-18,134.2816925048828
2013-07-19,129.47415161132812
2013-07-22,125.75065612792967
2013-07-23,122.26280975341795
2013-07-24,120.47176361083984
2013-07-25,121.93284606933594
2013-07-26,122.59274291992188
2013-07-29,119.67048645019533
2013-07-30,122.78125762939452
2013-07-31,119.71763610839844
2013-08-01,117.8323211669922
2013-08-02,115.28712463378906
2013-08-05,131.31234741210938
2013-08-06,124.94935607910156
2013-08-07,128.8614501953125
2013-08-08,127.21178436279295
2013-08-12,127.8244857788086
2013-08-13,126.26909637451172
2013-08-14,122.73411560058594
2013-08-16,125.279296875
2013-08-19,122.70506286621094
2013-08-20,126.28038787841795
2013-08-21,122.32369995117188
2013-08-22,125.1839828491211
2013-08-23,121.94235229492188
2013-08-26,122.0853500366211
2013-08-27,121.9900131225586
2013-08-28,119.12974548339844
2013-08-29,122.27603149414062
2013-08-30,122.4190444946289
2013-09-02,124.32585906982422
2013-09-03,122.7527313232422
2013-09-04,125.2316665649414
2013-09-05,126.7571029663086
2013-09-06,126.94778442382812
2013-09-10,127.47212982177734
2013-09-11,125.6129913330078
2013-09-12,124.18287658691406
2013-09-13,123.99219512939452
2013-09-16,124.32585906982422
2013-09-17,127.4244613647461
2013-09-18,127.99652862548828
2013-09-19,129.76039123535156
2013-09-20,131.3811492919922
2013-09-23,137.29238891601562
2013-09-24,141.3444366455078
2013-09-25,140.91539001464844
2013-09-26,140.20034790039062
2013-09-27,143.2512664794922
2013-09-30,145.01507568359375
2013-10-01,143.10826110839844
2013-10-03,142.72691345214844
2013-10-04,142.96524047851562
2013-10-07,143.3942413330078
2013-10-08,145.01507568359375
2013-10-09,152.4040985107422
2013-10-10,155.31202697753906
2013-10-11,156.31312561035156
2013-10-14,157.21878051757812
2013-10-15,158.26756286621094
2013-10-17,160.84188842773438
2013-10-18,157.1711883544922
2013-10-21,154.40628051757812
2013-10-22,154.4539337158203
2013-10-23,158.07688903808594
2013-10-24,188.5863494873047
2013-10-25,184.8679962158203
2013-10-28,185.6307373046875
2013-10-29,203.03062438964844
2013-10-30,194.5452423095703
2013-10-31,198.21585083007807
2013-11-01,195.78468322753903
2013-11-05,194.6405334472656
2013-11-06,196.97642517089844
2013-11-07,196.356674194336
2013-11-08,199.9320678710937
2013-11-11,199.7413482666016
2013-11-12,194.688232421875
2013-11-13,193.8778533935547
2013-11-14,192.2570343017578
2013-11-18,197.2147827148437
2013-11-19,198.93093872070312
2013-11-20,203.03062438964844
2013-11-21,201.6958923339844
2013-11-22,203.12599182128903
2013-11-25,212.61251831054688
2013-11-26,228.82061767578125
2013-11-27,224.7209625244141
2013-11-28,221.765380859375
2013-11-29,219.0004425048828
2013-12-02,220.2875518798828
2013-12-03,220.0492401123047
2013-12-04,214.09033203125
2013-12-05,215.8064880371093
2013-12-06,213.3752593994141
2013-12-09,222.2420654296875
2013-12-10,219.42947387695312
2013-12-11,220.1921539306641
2013-12-12,220.52590942382807
2013-12-13,222.05133056640625
2013-12-16,224.38723754882807
2013-12-17,230.7275238037109
2013-12-18,235.92361450195312
2013-12-19,242.4068756103516
2013-12-20,237.92581176757807
2013-12-23,228.916015625
2013-12-24,231.5855865478516
2013-12-26,228.82061767578125
2013-12-27,235.58995056152344
2013-12-30,235.01785278320312
2013-12-31,236.20968627929688
2014-01-01,239.5465850830078
2014-01-02,234.58883666992188
2014-01-03,234.8748474121093
2014-01-06,245.5054626464844
2014-01-07,250.3202514648437
2014-01-08,237.8780975341797
2014-01-09,240.452377319336
2014-01-10,238.5932159423828
2014-01-13,237.4014434814453
2014-01-14,236.6863708496093
2014-01-15,235.9712371826172
2014-01-16,234.3981475830078
2014-01-17,221.2886199951172
2014-01-20,219.76318359375
2014-01-21,221.86065673828125
2014-01-22,223.24313354492188
2014-01-23,221.8130340576172
2014-01-24,211.5637664794922
2014-01-27,213.9473114013672
2014-01-28,220.1921539306641
2014-01-29,231.5378875732422
2014-01-30,225.7220153808593
2014-01-31,225.8650360107422
2014-02-03,232.5389709472656
2014-02-04,226.15109252929688
2014-02-05,224.7209625244141
2014-02-06,229.6787109375
2014-02-07,239.927963256836
2014-02-10,238.35487365722656
2014-02-11,233.87380981445312
2014-02-12,233.6354217529297
2014-02-13,222.95713806152344
2014-02-14,225.10226440429688
2014-02-17,229.9647674560547
2014-02-18,228.916015625
2014-02-19,226.15109252929688
2014-02-20,231.82391357421875
2014-02-21,241.0433959960937
2014-02-24,241.2822113037109
2014-02-25,241.6166534423828
2014-02-26,240.2790985107422
2014-02-28,243.52735900878903
2014-03-03,251.9347381591797
2014-03-04,260.7242736816406
2014-03-05,264.927978515625
2014-03-06,259.9599914550781
2014-03-07,248.5431060791016
2014-03-10,246.1546936035156
2014-03-11,244.57830810546875
2014-03-12,249.3552398681641
2014-03-13,248.59092712402344
2014-03-14,245.77256774902344
2014-03-18,248.1609802246093
2014-03-19,243.4796142578125
2014-03-20,245.2948455810547
2014-03-21,242.76304626464844
2014-03-24,251.4570770263672
2014-03-25,249.06863403320312
2014-03-26,255.2786407470703
2014-03-27,256.998291015625
2014-03-28,257.33270263671875
2014-03-31,265.9311828613281
2014-04-01,253.3678741455078
2014-04-02,251.3614959716797
2014-04-03,250.7882843017578
2014-04-04,250.6449432373047
2014-04-07,252.36471557617188
2014-04-09,241.18667602539065
2014-04-10,246.6801605224609
2014-04-11,247.6833038330078
2014-04-15,245.43814086914065
