,close
2025-11-19,490.7999877929688
2025-11-20,480.1499938964844
2025-11-21,475.8500061035156
2025-11-24,496.75
2025-11-25,501.1499938964844
2025-11-26,490.75
2025-11-27,490.3999938964844
2025-11-28,483.9500122070313
2025-12-01,477.1499938964844
2025-12-02,487.75
2025-12-03,492.6000061035156
2025-12-04,490.2000122070313
2025-12-05,490.1499938964844
2025-12-08,491.3500061035156
2025-12-09,491.6499938964844
2025-12-10,473.8999938964844
2025-12-11,475.0
2025-12-12,473.0
2025-12-15,460.2000122070313
2025-12-16,460.1000061035156
2025-12-17,443.9500122070313
2025-12-18,469.8500061035156
2025-12-19,482.1499938964844
2025-12-22,478.0
2025-12-23,497.75
2025-12-24,495.75
2025-12-26,516.4500122070312
2025-12-29,501.0
2025-12-30,503.0
2025-12-31,507.8999938964844
2026-01-01,505.0
2026-01-02,543.9500122070312
2026-01-05,544.0499877929688
2026-01-06,516.5499877929688
2026-01-07,520.5999755859375
2026-01-08,531.4500122070312
2026-01-09,516.0
2026-01-12,525.4500122070312
2026-01-13,534.75
2026-01-14,533.0999755859375
2026-01-15,533.0999755859375
2026-01-16,518.9000244140625
2026-01-19,514.0499877929688
2026-01-20,494.1000061035156
2026-01-21,493.2000122070313
2026-01-22,527.4500122070312
2026-01-23,511.8999938964844
2026-01-27,509.8999938964844
2026-01-28,504.1000061035156
2026-01-29,515.5
2026-01-30,522.1500244140625
2026-02-02,528.5
2026-02-03,534.2000122070312
2026-02-04,559.8499755859375
2026-02-05,549.0999755859375
2026-02-06,543.5
2026-02-09,568.2999877929688
2026-02-10,581.9000244140625
2026-02-11,571.4000244140625
2026-02-12,576.1500244140625
2026-02-13,560.5
2026-02-16,548.0
2026-02-17,549.7999877929688
2026-02-18,553.6500244140625
2026-02-19,543.5
2026-02-20,552.7000122070312
2026-02-23,574.9500122070312
2026-02-24,565.5999755859375
2026-02-25,589.4000244140625
2026-02-26,592.6500244140625
2026-02-27,581.2999877929688
2026-03-02,558.8499755859375
2026-03-04,548.5499877929688
2026-03-05,540.3499755859375
2026-03-06,547.2000122070312
2026-03-09,522.0999755859375
2026-03-10,544.4000244140625
2026-03-11,528.1500244140625
2026-03-12,535.4500122070312
2026-03-13,513.0999755859375
2026-03-16,527.9000244140625
2026-03-17,526.4000244140625
2026-03-18,553.5
2026-03-19,542.3499755859375
2026-03-20,546.5
2026-03-23,536.4000244140625
2026-03-24,531.3499755859375
2026-03-25,526.2999877929688
2026-03-27,531.8499755859375
2026-03-30,515.0999755859375
2026-04-01,531.1500244140625
2026-04-02,531.4500122070312
2026-04-06,528.6500244140625
2026-04-07,546.5499877929688
2026-04-08,568.4000244140625
2026-04-09,555.9500122070312
2026-04-10,561.4500122070312
2026-04-13,558.9500122070312
2026-04-15,571.6500244140625
2026-04-16,582.5999755859375
2026-04-17,591.7000122070312
2026-04-20,595.9000244140625
2026-04-21,592.25
2026-04-22,591.5
2026-04-23,572.5499877929688
2026-04-24,553.8499755859375
2026-04-27,565.3499755859375
2026-04-28,566.1500244140625
2026-04-29,595.1500244140625
2026-04-30,621.75
2026-05-01,621.75
2026-05-04,630.3499755859375
2026-05-05,641.4000244140625
2026-05-06,651.3499755859375
2026-05-07,649.1500244140625
2026-05-08,640.4500122070312
2026-05-11,635.25
2026-05-12,609.25
2026-05-13,620.1500244140625
2026-05-14,604.0
2026-05-15,602.2999877929688
2026-05-18,596.3499755859375
2026-05-19,579.1500244140625
2026-05-20,597.7000122070312
2026-05-21,596.7000122070312
2026-05-22,594.1500244140625
2026-05-25,617.75
2026-05-26,611.25
