,close
2020-01-27,195.5485992431641
2020-01-28,205.2919769287109
2020-01-29,215.5224456787109
2020-01-30,226.288803100586
2020-01-31,222.8299255371093
2020-02-03,223.8042907714844
2020-02-04,223.8042907714844
2020-02-05,234.8629608154297
2020-02-06,236.0808868408203
2020-02-07,249.9651031494141
2020-02-10,262.6314392089844
2020-02-11,265.3595886230469
2020-02-12,256.5905456542969
2020-02-13,257.3700561523437
2020-02-14,250.4522857666016
2020-02-17,248.0164337158203
2020-02-18,240.90382385253903
2020-02-19,246.5062255859375
2020-02-20,243.24220275878903
2020-02-24,233.64503479003903
2020-02-25,233.83990478515625
2020-02-26,235.6424102783203
2020-02-27,252.8881072998047
2020-02-28,250.3060913085937
2020-03-02,249.2343597412109
2020-03-03,241.1961212158203
2020-03-04,236.6654510498047
2020-03-05,232.57327270507807
2020-03-06,225.16835021972656
2020-03-09,211.8686981201172
2020-03-11,216.10704040527344
2020-03-12,198.08189392089844
2020-03-13,214.59683227539065
2020-03-16,200.2741241455078
2020-03-17,207.3867950439453
2020-03-18,192.82046508789065
2020-03-19,186.00015258789065
2020-03-20,193.30767822265625
2020-03-23,155.3573760986328
2020-03-24,157.5009002685547
2020-03-25,162.76231384277344
2020-03-26,157.9393768310547
2020-03-27,164.17510986328125
2020-03-30,171.1903076171875
2020-03-31,179.9593048095703
2020-04-01,187.4129333496093
2020-04-03,184.5386657714844
2020-04-07,202.3202362060547
2020-04-08,213.7686462402344
2020-04-09,213.0865936279297
2020-04-13,204.4637908935547
2020-04-15,200.7613067626953
2020-04-16,206.022705078125
2020-04-17,221.85562133789065
2020-04-20,216.25320434570312
2020-04-21,209.67645263671875
2020-04-22,221.75819396972656
2020-04-23,218.6403045654297
2020-04-24,210.1148834228516
2020-04-27,217.4711151123047
2020-04-28,228.52980041503903
2020-04-29,236.76290893554688
2020-04-30,236.9090576171875
2020-05-04,219.9069366455078
2020-05-05,215.3762969970703
2020-05-06,215.619873046875
2020-05-07,215.23013305664065
2020-05-08,223.60940551757807
2020-05-11,223.317123413086
2020-05-12,221.41717529296875
2020-05-13,225.4119567871093
2020-05-14,232.0861053466797
