,close
2006-01-02,54.931243896484375
2006-01-03,59.9798583984375
2006-01-04,61.02251815795898
2006-01-05,60.41887664794922
2006-01-06,59.293907165527344
2006-01-09,61.571285247802734
2006-01-10,60.41887664794922
2006-01-12,60.803001403808594
2006-01-13,61.10483169555664
2006-01-16,59.21160125732422
2006-01-17,56.879337310791016
2006-01-18,55.58975601196289
2006-01-19,59.5957260131836
2006-01-20,58.196380615234375
2006-01-23,56.879337310791016
2006-01-24,58.1689338684082
2006-01-25,57.89456558227539
2006-01-27,57.64762115478516
2006-01-30,58.7725830078125
2006-01-31,57.64762115478516
2006-02-01,56.57752990722656
2006-02-02,56.19340133666992
2006-02-03,56.85191345214844
2006-02-06,55.891563415527344
2006-02-07,56.111083984375
2006-02-08,57.455543518066406
2006-02-10,60.8578987121582
2006-02-13,59.78779602050781
2006-02-14,59.9798583984375
2006-02-15,59.101844787597656
2006-02-16,60.30912399291992
2006-02-17,58.58052444458008
2006-02-20,57.78480911254883
2006-02-21,57.94942855834961
2006-02-22,57.83969497680664
2006-02-23,59.26647567749024
2006-02-24,57.83969497680664
2006-02-27,56.934226989746094
2006-02-28,54.382469177246094
2006-03-01,55.80925750732422
2006-03-02,54.464786529541016
2006-03-03,52.73617935180664
2006-03-06,52.24229431152344
2006-03-07,51.0075798034668
2006-03-08,51.19964218139648
2006-03-09,50.870399475097656
2006-03-10,50.92526245117188
2006-03-13,49.471038818359375
2006-03-14,49.38871765136719
2006-03-16,49.38871765136719
2006-03-17,49.44359588623047
2006-03-20,52.70874786376953
2006-03-21,52.54411315917969
2006-03-22,50.59601211547852
2006-03-23,50.349063873291016
2006-03-24,51.117332458496094
2006-03-27,51.47401809692383
2006-03-28,51.58378601074219
2006-03-29,50.8978271484375
2006-03-30,53.477012634277344
2006-03-31,54.5471076965332
2006-04-03,54.73917770385742
2006-04-04,53.55931091308594
2006-04-05,55.58975601196289
2006-04-07,56.38546371459961
2006-04-10,55.973880767822266
2006-04-12,53.88859176635742
2006-04-13,54.053218841552734
2006-04-17,54.4099006652832
2006-04-18,55.17817306518555
2006-04-19,54.382469177246094
2006-04-20,54.35504531860352
2006-04-21,56.16596221923828
2006-04-24,54.27273178100586
2006-04-25,53.75139617919922
2006-04-26,54.931243896484375
2006-04-27,54.327598571777344
2006-04-28,54.8763542175293
2006-05-02,55.69951248168945
2006-05-03,55.15074920654297
2006-05-04,54.84892654418945
2006-05-05,53.83371353149414
2006-05-08,55.86412811279297
2006-05-09,57.51042938232422
2006-05-10,60.39142990112305
2006-05-11,58.251258850097656
2006-05-12,56.16596221923828
2006-05-15,54.16297149658203
2006-05-16,53.94345474243164
2006-05-17,55.86412811279297
2006-05-18,51.17220687866211
2006-05-19,50.51368713378906
2006-05-22,47.2759895324707
2006-05-23,49.60823440551758
2006-05-24,51.254520416259766
2006-05-25,49.992374420166016
2006-05-26,53.33982467651367
2006-05-29,51.967918395996094
2006-05-30,52.24229431152344
2006-05-31,50.32161331176758
2006-06-01,49.82772064208984
2006-06-02,47.49549102783203
2006-06-05,49.25154113769531
2006-06-06,46.12358474731445
2006-06-07,43.29744720458984
2006-06-08,37.75494003295898
2006-06-09,40.334129333496094
2006-06-12,39.67561340332031
2006-06-13,36.41046142578125
2006-06-14,35.94401550292969
2006-06-15,36.57509613037109
2006-06-16,38.35857772827149
2006-06-19,38.2762565612793
2006-06-20,38.2762565612793
2006-06-21,39.01709365844727
2006-06-22,40.22437286376953
2006-06-23,39.45610046386719
2006-06-26,39.09939956665039
2006-06-27,38.68783950805664
2006-06-28,38.4134635925293
2006-06-29,40.93612289428711
2006-06-30,41.07946014404297
2006-07-03,41.45213317871094
2006-07-04,40.706787109375
2006-07-05,40.39146041870117
2006-07-06,40.764122009277344
2006-07-07,40.07612228393555
2006-07-10,38.49945068359375
2006-07-11,39.35945892333984
2006-07-12,39.81812286376953
2006-07-13,40.39146041870117
2006-07-14,39.90411758422852
2006-07-17,44.232818603515625
2006-07-18,42.25479888916016
2006-07-19,41.13679504394531
2006-07-20,41.07946014404297
2006-07-21,41.394805908203125
2006-07-24,41.194129943847656
2006-07-25,41.99679946899414
2006-07-26,43.25813674926758
2006-07-27,42.88547134399414
2006-07-28,43.80280303955078
2006-07-31,44.00347137451172
2006-08-01,44.17547225952149
2006-08-02,45.694801330566406
2006-08-03,44.80613327026367
2006-08-04,43.974796295166016
2006-08-07,46.35414505004883
2006-08-08,45.06414031982422
2006-08-09,44.49080657958984
2006-08-10,45.37946701049805
2006-08-11,47.271484375
2006-08-14,46.956146240234375
2006-08-16,47.271484375
2006-08-17,46.15346908569336
2006-08-18,45.694801330566406
2006-08-21,48.90547943115234
2006-08-22,48.6761474609375
2006-08-23,47.38614654541016
2006-08-24,47.35748291015625
2006-08-25,47.98814392089844
2006-08-28,47.73015975952149
2006-08-29,47.38614654541016
2006-08-30,46.382808685302734
2006-08-31,46.49747467041016
2006-09-01,47.47213745117188
2006-09-04,48.70483016967773
2006-09-05,51.37083053588867
2006-09-06,51.60015869140625
2006-09-07,51.198822021484375
2006-09-08,52.001495361328125
2006-09-11,50.51081466674805
