,close
2005-01-03,56.48200988769531
2005-01-04,59.43716430664063
2005-01-05,62.98045349121094
2005-01-06,61.33949661254883
2005-01-07,62.00749588012695
2005-01-10,61.9566764831543
2005-01-11,61.69528198242188
2005-01-12,60.3375129699707
2005-01-13,61.01276016235352
2005-01-14,61.02002334594727
2005-01-17,58.80546951293945
2005-01-18,58.28995895385742
2005-01-19,58.68929672241211
2005-01-20,60.33024215698242
2005-01-24,60.33024215698242
2005-01-25,59.11767959594727
2005-01-27,58.44243621826172
2005-01-28,58.478736877441406
2005-01-31,61.303199768066406
2005-02-01,61.847774505615234
2005-02-02,62.63192367553711
2005-02-03,64.52700805664062
2005-02-04,63.10390090942383
2005-02-07,63.54679489135742
2005-02-08,63.96065902709961
2005-02-09,64.38179016113281
2005-02-10,63.7210693359375
2005-02-11,62.15997314453125
2005-02-14,60.57712173461914
2005-02-15,59.43716430664063
2005-02-16,59.691287994384766
2005-02-17,60.36655426025391
2005-02-18,59.24112319946289
2005-02-21,59.92366409301758
2005-02-22,58.92890548706055
2005-02-23,58.87807083129883
2005-02-24,58.6965446472168
2005-02-25,56.816009521484375
2005-02-28,58.25365829467773
2005-03-01,58.28268432617188
2005-03-02,58.36981964111328
2005-03-03,59.2701530456543
2005-03-04,62.23984909057617
2005-03-07,61.62267303466797
2005-03-08,61.02727508544922
2005-03-09,59.13946914672852
2005-03-10,59.13946914672852
2005-03-11,60.13420104980469
2005-03-14,59.21207046508789
2005-03-15,58.304473876953125
2005-03-16,61.28866958618164
2005-03-17,61.28866958618164
2005-03-18,59.48073196411133
2005-03-21,59.06686019897461
2005-03-22,57.745384216308594
2005-03-23,55.68331909179688
2005-03-24,55.00078201293945
2005-03-28,56.35856246948242
2005-03-29,54.54336929321289
2005-03-30,56.02457427978516
2005-03-31,57.71635437011719
2005-04-01,59.02328109741211
2005-04-04,58.34804153442383
2005-04-05,58.08664321899414
2005-04-06,58.63847732543945
2005-04-07,60.083377838134766
2005-04-08,60.81671524047852
2005-04-11,60.81671524047852
2005-04-12,61.01276016235352
2005-04-13,60.402870178222656
2005-04-15,58.82725524902344
2005-04-18,59.56785583496094
2005-04-19,59.56061172485352
2005-04-20,59.669525146484375
2005-04-21,60.84576797485352
2005-04-22,62.83523941040039
2005-04-25,68.38978576660156
2005-04-26,67.16268920898438
2005-04-27,67.90330505371094
2005-04-28,69.23928833007812
2005-04-29,67.69999694824219
2005-05-02,64.91183471679688
2005-05-03,63.77186584472656
2005-05-04,64.95539093017578
2005-05-05,66.6834716796875
2005-05-06,67.03926849365234
2005-05-09,68.93434143066406
2005-05-10,68.0267333984375
2005-05-11,69.0069351196289
2005-05-12,72.5719985961914
2005-05-13,78.85989379882812
2005-05-16,81.75696563720703
2005-05-17,80.40644836425781
2005-05-18,80.40644836425781
2005-05-19,85.35833740234375
2005-05-20,84.80648803710938
2005-05-23,82.04014587402344
2005-05-24,90.08511352539062
2005-05-25,91.18878936767578
2005-05-26,92.50298309326172
2005-05-27,92.50298309326172
2005-05-30,92.53203582763672
2005-05-31,93.1564483642578
2005-06-01,93.91158294677734
2005-06-02,94.0205078125
2005-06-03,94.0205078125
2005-06-06,98.1083526611328
2005-06-07,97.4548797607422
2005-06-08,97.28787231445312
2005-06-09,97.22978973388672
2005-06-10,96.56905364990234
2005-06-14,98.29714965820312
2005-06-15,100.19222259521484
2005-06-16,100.5407485961914
2005-06-17,96.82318115234376
2005-06-20,95.29839324951172
2005-06-21,93.77362823486328
2005-06-22,92.98947143554688
2005-06-23,90.76766204833984
2005-06-24,90.32474517822266
2005-06-27,90.92012786865234
2005-06-28,89.7656478881836
2005-06-29,92.21256256103516
2005-06-30,91.7987060546875
2005-07-01,91.7987060546875
2005-07-04,91.76238250732422
2005-07-05,91.2541275024414
2005-07-06,94.0205078125
2005-07-07,92.92411041259766
2005-07-08,92.19802856445312
2005-07-11,92.53203582763672
2005-07-12,92.53203582763672
2005-07-13,95.94461059570312
2005-07-14,93.0185089111328
2005-07-15,91.7769012451172
2005-07-18,96.67796325683594
2005-07-19,96.55453491210938
2005-07-20,98.45689392089844
2005-07-21,96.64169311523438
2005-07-22,96.64169311523438
2005-07-25,97.18624877929688
2005-07-26,96.37301635742188
2005-07-27,96.24956512451172
2005-07-28,96.24956512451172
2005-07-29,95.26210021972656
2005-08-01,93.55583190917967
2005-08-02,97.29515075683594
2005-08-03,97.93409729003906
2005-08-04,96.80867004394533
2005-08-05,97.12814331054688
2005-08-08,97.22252655029295
2005-08-09,100.94007110595705
2005-08-10,102.66814422607422
2005-08-11,101.14337158203124
2005-08-12,101.14337158203124
2005-08-16,100.92556762695312
2005-08-17,108.83985900878906
2005-08-18,106.04444885253906
2005-08-19,109.0213851928711
2005-08-22,105.35466003417967
2005-08-23,105.35466003417967
2005-08-24,98.05753326416016
2005-08-25,103.53945922851562
2005-08-26,106.4800796508789
2005-08-29,101.39749145507812
2005-08-30,100.92556762695312
2005-08-31,103.4305419921875
2005-09-01,103.28534698486328
2005-09-02,103.14009857177734
2005-09-05,103.9024658203125
2005-09-06,103.86620330810548
2005-09-08,103.0312042236328
2005-09-09,103.4305419921875
2005-09-12,105.64510345458984
2005-09-13,105.57249450683594
2005-09-14,103.21270751953124
2005-09-15,110.18312072753906
2005-09-16,111.78047943115234
2005-09-19,111.19962310791016
2005-09-20,111.5989990234375
2005-09-21,111.5989990234375
2005-09-22,100.0179443359375
2005-09-23,102.37773895263672
2005-09-26,105.60879516601562
2005-09-27,103.10382080078124
2005-09-28,105.75399780273438
2005-09-29,110.29202270507812
2005-09-30,110.1104965209961
2005-10-03,110.8365707397461
2005-10-04,108.8035659790039
2005-10-05,108.94876861572266
2005-10-06,107.9685516357422
2005-10-07,108.2226791381836
2005-10-10,106.91574096679688
2005-10-11,106.77051544189452
2005-10-13,106.4800796508789
2005-10-14,100.16317749023438
2005-10-17,98.38426208496094
2005-10-18,101.17969512939452
2005-10-19,99.03771209716795
2005-10-20,96.82318115234376
2005-10-21,101.54270935058594
2005-10-24,102.55924224853516
2005-10-25,102.12357330322266
2005-10-26,100.67142486572266
2005-10-27,98.34795379638672
2005-10-28,98.13011932373048
2005-10-31,99.43708038330078
2005-11-02,101.54270935058594
2005-11-04,101.54270935058594
2005-11-07,101.50643920898438
2005-11-08,98.9288330078125
2005-11-09,101.25228881835938
2005-11-10,102.95858764648438
2005-11-11,103.3216323852539
2005-11-14,105.28206634521484
2005-11-16,104.84636688232422
2005-11-17,106.3711929321289
2005-11-18,113.0511245727539
2005-11-21,109.56594848632812
2005-11-22,108.76725006103516
2005-11-23,108.9850845336914
2005-11-24,109.4570541381836
2005-11-25,109.2755126953125
2005-11-28,129.20648193359375
2005-11-29,129.4606475830078
2005-11-30,126.33846282958984
2005-12-01,131.4210662841797
2005-12-02,136.64886474609375
2005-12-05,138.17359924316406
2005-12-06,136.21315002441406
2005-12-07,136.32211303710938
2005-12-08,133.59925842285156
2005-12-09,132.8005828857422
2005-12-12,133.1999053955078
2005-12-13,133.85340881347656
2005-12-14,129.82366943359375
2005-12-15,130.15040588378906
2005-12-16,129.3154296875
2005-12-19,128.08108520507812
2005-12-20,129.0249481201172
2005-12-21,126.26583099365234
2005-12-22,123.9787368774414
2005-12-23,124.52324676513672
2005-12-26,124.0149917602539
2005-12-27,135.95907592773438
2005-12-28,130.11412048339844
2005-12-29,129.20648193359375
2005-12-30,131.96560668945312
2006-01-02,133.85340881347656
2006-01-03,136.86663818359375
2006-01-04,141.07794189453125
2006-01-05,141.33206176757812
2006-01-06,146.4872589111328
2006-01-09,156.83395385742188
2006-01-10,157.0518035888672
