,close
2007-08-21,79.69691467285156
2007-08-22,79.76604461669922
2007-08-23,80.4918212890625
2007-08-24,81.45952606201172
2007-08-27,85.95238494873047
2007-08-28,84.36260986328125
2007-08-29,83.74052429199219
2007-08-30,83.91332244873047
2007-08-31,86.19432830810547
2007-09-03,92.93365478515624
2007-09-04,91.6549072265625
2007-09-05,89.68495178222656
2007-09-06,91.79315185546876
2007-09-07,91.44754028320312
2007-09-10,92.65717315673828
2007-09-11,94.24696350097656
2007-09-12,95.8022003173828
2007-09-13,96.14781188964844
2007-09-14,93.97047424316406
2007-09-17,93.52117919921876
2007-09-18,94.90362548828124
2007-09-19,96.73532104492188
2007-09-20,97.32286834716795
2007-09-21,99.77667999267578
2007-09-24,102.50697326660156
2007-09-25,99.56930541992188
2007-09-26,99.84578704833984
2007-09-27,98.49791717529295
2007-09-28,102.81800842285156
2007-10-01,100.9862823486328
2007-10-03,97.97952270507812
2007-10-04,96.2860336303711
2007-10-05,93.07188415527344
2007-10-08,86.19432830810547
2007-10-09,89.96145629882812
2007-10-10,89.650390625
2007-10-11,89.27023315429688
2007-10-12,86.19432830810547
2007-10-15,89.92686462402344
2007-10-16,90.44529724121094
2007-10-17,87.81867980957031
2007-10-18,85.43399810791016
2007-10-19,84.77733612060547
2007-10-22,84.53541564941406
2007-10-23,88.57902526855469
2007-10-24,88.89006042480469
2007-10-25,86.57449340820312
2007-10-26,89.8577651977539
2007-10-29,89.892333984375
2007-10-30,91.41300201416016
2007-10-31,89.0628662109375
2007-11-01,86.26344299316406
2007-11-02,87.26570892333984
2007-11-05,88.30252838134766
2007-11-06,89.0283203125
2007-11-07,87.40394592285156
2007-11-08,87.19657897949219
2007-11-12,85.641357421875
2007-11-13,88.40621948242188
2007-11-14,91.58580017089844
2007-11-15,93.38292694091795
2007-11-16,94.17784118652344
2007-11-19,97.42655181884766
2007-11-20,93.72854614257812
2007-11-21,87.40394592285156
2007-11-22,87.16202545166016
2007-11-23,84.98470306396484
2007-11-26,85.77960205078125
2007-11-27,85.29573822021484
2007-11-28,87.05834197998047
2007-11-29,91.41300201416016
2007-11-30,93.52117919921876
2007-12-03,93.45206451416016
2007-12-04,92.65717315673828
2007-12-05,94.48887634277344
2007-12-06,95.24922943115234
2007-12-07,97.49566650390624
2007-12-10,98.01407623291016
2007-12-11,99.46562957763672
2007-12-12,100.77893829345705
2007-12-13,98.2560043334961
2007-12-14,98.77440643310548
2007-12-17,92.48436737060548
2007-12-18,93.31382751464844
2007-12-19,91.13648986816406
2007-12-20,90.47985076904295
2007-12-24,91.79315185546876
2007-12-26,93.27926635742188
2007-12-27,90.99825286865234
2007-12-28,93.14102172851562
2007-12-31,93.90135192871094
2008-01-01,97.910400390625
2008-01-02,102.0576629638672
2008-01-03,99.77667999267578
2008-01-04,98.5670394897461
2008-01-07,98.67072296142578
2008-01-08,95.90587615966795
2008-01-09,95.11096954345705
2008-01-10,92.41525268554688
2008-01-11,92.65717315673828
2008-01-14,94.0741729736328
2008-01-15,94.14328002929688
