,close
2005-01-03,19.179168701171875
2005-01-04,20.12774085998535
2005-01-05,19.4248161315918
2005-01-06,19.01289176940918
2005-01-07,19.198070526123047
2005-01-10,19.25097846984864
2005-01-11,19.62133407592773
2005-01-12,18.895736694335938
2005-01-13,18.91841125488281
2005-01-14,19.03556060791016
2005-01-17,19.054458618164062
2005-01-18,18.895736694335938
2005-01-19,19.046905517578125
2005-01-20,18.895736694335938
2005-01-24,19.182954788208008
2005-01-25,19.22829818725586
2005-01-27,19.284990310668945
2005-01-28,20.17308807373047
2005-01-31,20.154193878173828
2005-02-01,20.430072784423828
2005-02-02,20.58879852294922
2005-02-03,21.076305389404297
2005-02-04,20.513214111328125
2005-02-07,20.683273315429688
2005-02-08,20.92514038085937
2005-02-09,20.785306930541992
2005-02-10,21.00071907043457
2005-02-11,20.87223052978516
2005-02-14,21.05362892150879
2005-02-15,20.913801193237305
2005-02-16,20.81932258605957
2005-02-17,20.92136001586914
2005-02-18,20.73996353149414
2005-02-21,23.94467544555664
2005-02-22,25.902278900146484
2005-02-23,25.5583724975586
2005-02-24,24.54555892944336
2005-02-25,25.229591369628903
2005-02-28,25.286277770996094
2005-03-01,24.26212882995605
2005-03-02,24.330150604248047
2005-03-03,24.15253448486328
2005-03-04,24.94615364074707
2005-03-07,24.965049743652344
2005-03-08,25.03685569763184
2005-03-09,24.371723175048828
2005-03-10,24.186542510986328
2005-03-11,24.20166015625
2005-03-14,24.209217071533203
2005-03-15,24.190324783325195
2005-03-16,24.182764053344727
2005-03-17,23.64235115051269
2005-03-18,23.067914962768555
2005-03-21,22.678661346435547
2005-03-22,24.08072853088379
2005-03-23,22.644651412963867
2005-03-24,22.516159057617188
2005-03-28,22.508607864379883
2005-03-29,22.35365295410156
2005-03-30,22.693782806396484
2005-03-31,23.442052841186523
2005-04-01,24.03915786743164
2005-04-04,24.46997833251953
2005-04-05,24.77609062194824
2005-04-06,24.296140670776367
2005-04-07,23.67636108398437
2005-04-08,23.785951614379883
2005-04-11,24.0127067565918
2005-04-12,24.06183433532715
2005-04-13,24.03159713745117
2005-04-15,23.24175453186035
2005-04-18,23.21907997131348
2005-04-19,23.302221298217773
2005-04-20,23.434494018554688
2005-04-21,23.638566970825195
2005-04-22,23.83130073547364
2005-04-25,23.32111930847168
2005-04-26,23.770835876464844
2005-04-27,23.83130073547364
2005-04-28,23.85019874572754
2005-04-29,23.82374763488769
2005-05-02,23.687700271606445
2005-05-03,23.85019874572754
2005-05-04,24.027820587158203
2005-05-05,24.53044509887696
2005-05-06,24.726959228515625
