,close
2005-01-03,40.51206207275391
2005-01-04,41.315731048583984
2005-01-05,38.57595443725586
2005-01-06,37.73576354980469
2005-01-07,38.32025146484375
2005-01-10,38.32025146484375
2005-01-11,37.00516128540039
2005-01-12,35.361297607421875
2005-01-13,37.041690826416016
2005-01-14,36.3841438293457
2005-01-17,35.65353775024414
2005-01-18,35.690067291259766
2005-01-19,35.21517562866211
2005-01-20,34.30191421508789
2005-01-24,36.5302619934082
2005-01-25,37.11473846435547
2005-01-27,37.260860443115234
2005-01-28,37.297401428222656
2005-01-31,37.8088264465332
2005-02-01,38.21065902709961
2005-02-02,37.58964538574219
2005-02-03,38.101070404052734
2005-02-04,37.77229690551758
2005-02-07,37.95494842529297
2005-02-08,38.75862121582031
2005-02-09,39.08738327026367
2005-02-10,38.83167266845703
2005-02-11,39.59880828857422
2005-02-14,38.83167266845703
2005-02-15,38.06454086303711
2005-02-16,37.69923400878906
2005-02-17,37.44352340698242
2005-02-18,37.4069938659668
2005-02-21,37.00516128540039
2005-02-22,37.00516128540039
2005-02-23,37.078216552734375
2005-02-24,36.676387786865234
2005-02-25,36.31108856201172
2005-02-28,36.78597259521485
2005-03-01,36.27455520629883
2005-03-02,36.091896057128906
2005-03-03,36.45720672607422
2005-03-04,36.9686279296875
2005-03-07,38.32025146484375
2005-03-08,37.8088264465332
2005-03-09,37.4069938659668
2005-03-10,37.5531120300293
2005-03-11,37.297401428222656
2005-03-14,36.7129135131836
2005-03-15,36.3841438293457
2005-03-16,37.58964538574219
2005-03-17,36.676387786865234
2005-03-18,36.27455520629883
2005-03-21,36.60332489013672
2005-03-22,35.690067291259766
2005-03-23,34.15579605102539
2005-03-24,33.827022552490234
2005-03-28,34.44804000854492
2005-03-29,33.16948318481445
2005-03-30,34.192325592041016
2005-03-31,34.63069152832031
2005-04-01,35.288230895996094
2005-04-04,35.61700820922852
2005-04-05,34.9594612121582
2005-04-06,34.88639450073242
2005-04-07,35.251708984375
2005-04-08,35.507415771484375
2005-04-11,34.922935485839844
2005-04-12,34.88639450073242
2005-04-13,34.740272521972656
2005-04-15,33.93661880493164
2005-04-18,33.571311950683594
2005-04-19,32.986839294433594
2005-04-20,33.42518615722656
2005-04-21,34.00967025756836
2005-04-22,33.900089263916016
2005-04-25,33.86355972290039
2005-04-26,35.361297607421875
2005-04-27,34.5576286315918
2005-04-28,33.97314453125
2005-04-29,33.571311950683594
2005-05-02,33.24253845214844
2005-05-03,33.24253845214844
2005-05-04,33.68090057373047
2005-05-05,33.97314453125
2005-05-06,33.93661880493164
2005-05-09,34.81333923339844
