,close
2007-08-30,205.8378448486328
2007-08-31,209.89700317382807
2007-09-03,210.0386199951172
2007-09-04,219.0065460205078
2007-09-05,219.0065460205078
2007-09-06,214.2865753173828
2007-09-07,215.23057556152344
2007-09-10,212.3041839599609
2007-09-11,202.01466369628903
2007-09-12,205.4130401611328
2007-09-13,224.67051696777344
2007-09-14,222.31051635742188
2007-09-17,199.32427978515625
2007-09-18,207.77301025390625
2007-09-19,212.5401611328125
2007-09-20,212.3985748291016
2007-09-21,217.11854553222656
2007-09-24,210.65220642089844
2007-09-25,210.5578155517578
2007-09-26,212.44580078125
2007-09-27,217.11854553222656
2007-09-28,210.93540954589844
2007-10-01,215.1833648681641
2007-10-03,206.0266265869141
2007-10-04,210.46340942382807
2007-10-05,202.0618438720703
2007-10-08,188.845932006836
2007-10-09,198.285873413086
2007-10-10,193.5187225341797
2007-10-11,201.9202575683593
2007-10-12,194.2739105224609
2007-10-15,200.126693725586
2007-10-16,198.2386932373047
2007-10-17,200.126693725586
2007-10-18,191.6307373046875
2007-10-19,174.6388397216797
2007-10-22,175.91322326660156
2007-10-23,192.57472229003903
2007-10-24,185.96676635742188
2007-10-25,185.96676635742188
2007-10-26,184.0787811279297
2007-10-29,188.8931427001953
2007-10-30,180.4916076660156
2007-10-31,182.1907958984375
2007-11-01,179.35879516601562
2007-11-02,184.9283599853516
2007-11-05,171.90126037597656
2007-11-06,168.07809448242188
2007-11-07,184.0315704345703
2007-11-08,186.5331573486328
2007-11-12,185.96676635742188
2007-11-13,188.7987518310547
2007-11-14,186.9107666015625
2007-11-15,187.6659393310547
2007-11-16,188.562744140625
2007-11-19,198.2386932373047
2007-11-20,190.82833862304688
2007-11-21,186.9107666015625
2007-11-22,188.7987518310547
2007-11-23,193.5187225341797
2007-11-26,195.4067230224609
2007-11-27,197.2946929931641
2007-11-28,192.57472229003903
2007-11-29,195.4067230224609
2007-11-30,202.95864868164065
2007-12-03,208.38661193847656
2007-12-04,225.9920959472656
2007-12-05,255.2086639404297
2007-12-06,253.6039276123047
2007-12-07,242.5119781494141
2007-12-10,248.2703552246093
2007-12-11,247.32635498046875
2007-12-12,244.96636962890625
2007-12-13,252.94314575195312
2007-12-14,246.7599334716797
2007-12-17,252.3294982910156
2007-12-18,245.43836975097656
2007-12-19,244.919189453125
2007-12-20,234.5824432373047
2007-12-24,235.71522521972656
2007-12-26,230.24005126953125
2007-12-27,228.4464874267578
2007-12-28,232.5528564453125
2007-12-31,253.1791229248047
2008-01-01,254.8782958984375
2008-01-02,246.8543395996093
2008-01-03,245.43836975097656
2008-01-04,251.76315307617188
2008-01-07,302.1251525878906
2008-01-08,317.7954406738281
2008-01-09,294.8092346191406
2008-01-10,293.81805419921875
2008-01-11,282.0653381347656
2008-01-14,272.531005859375
2008-01-15,268.23583984375
2008-01-16,259.7398681640625
2008-01-17,281.68768310546875
2008-01-18,272.531005859375
2008-01-21,226.51129150390625
2008-01-22,194.84030151367188
2008-01-23,233.8272399902344
2008-01-24,235.9984436035156
2008-01-25,231.2784576416016
2008-01-28,230.90087890625
2008-01-29,236.56483459472656
2008-01-30,240.71841430664065
2008-01-31,234.4408416748047
2008-02-01,235.8096466064453
2008-02-04,239.1608123779297
2008-02-05,235.3848571777344
2008-02-06,232.93045043945312
2008-02-07,226.55848693847656
2008-02-08,215.23057556152344
2008-02-11,186.3915557861328
2008-02-12,188.7987518310547
2008-02-13,180.397216796875
2008-02-14,194.84030151367188
2008-02-15,200.88185119628903
2008-02-18,195.4067230224609
2008-02-19,198.4746856689453
2008-02-20,192.57472229003903
2008-02-21,201.07066345214844
2008-02-22,192.52752685546875
2008-02-25,188.32676696777344
2008-02-26,186.8163604736328
2008-02-27,189.0347442626953
2008-02-28,188.7987518310547
2008-02-29,191.9611053466797
2008-03-03,184.3147888183593
2008-03-04,189.74273681640625
2008-03-05,182.52117919921875
2008-03-07,202.67544555664065
2008-03-10,192.19712829589844
2008-03-11,189.7899169921875
2008-03-12,182.56838989257807
2008-03-13,169.68287658691406
2008-03-14,162.36691284179688
2008-03-17,144.28944396972656
2008-03-18,139.94705200195312
2008-03-19,142.637451171875
2008-03-24,133.10311889648438
2008-03-25,134.75509643554688
2008-03-26,136.0294952392578
2008-03-27,132.67832946777344
2008-03-28,136.92628479003906
2008-03-31,139.6638641357422
2008-04-01,145.98861694335938
2008-04-02,144.52545166015625
2008-04-03,141.17425537109375
2008-04-04,145.2806396484375
2008-04-07,145.37501525878906
2008-04-08,141.17425537109375
2008-04-09,144.2422332763672
2008-04-10,142.5902557373047
2008-04-11,150.09498596191406
2008-04-15,146.93263244628906
2008-04-16,145.0446319580078
2008-04-17,153.91818237304688
2008-04-21,152.78538513183594
2008-04-22,155.99496459960938
2008-04-23,158.6853485107422
2008-04-24,152.9741973876953
2008-04-25,165.01010131835938
2008-04-28,172.70364379882812
2008-04-29,176.57403564453125
2008-04-30,179.264404296875
2008-05-02,180.7747802734375
2008-05-05,177.8956298828125
2008-05-06,167.37008666992188
2008-05-07,179.6420135498047
2008-05-08,170.0132598876953
2008-05-09,162.6029052734375
2008-05-12,146.791015625
2008-05-13,146.93263244628906
2008-05-14,146.3190155029297
2008-05-15,146.7438201904297
2008-05-16,148.06541442871094
2008-05-20,146.41343688964844
2008-05-21,150.28378295898438
2008-05-22,142.49583435058594
2008-05-23,141.31585693359375
2008-05-26,133.10311889648438
2008-05-27,134.99110412597656
2008-05-28,130.93191528320312
2008-05-29,129.2327117919922
2008-05-30,132.15911865234375
2008-06-02,128.28872680664062
2008-06-03,133.10311889648438
2008-06-04,127.53355407714844
2008-06-05,127.34474182128906
2008-06-06,121.68077850341795
2008-06-09,109.31446838378906
2008-06-10,110.63606262207033
2008-06-11,114.60083770751952
2008-06-12,137.53988647460938
2008-06-13,134.5191192626953
2008-06-16,130.50714111328125
2008-06-17,128.28872680664062
2008-06-18,125.22075653076172
2008-06-19,125.26795959472656
2008-06-20,131.9703369140625
2008-06-23,120.21759033203124
2008-06-24,116.3000259399414
2008-06-25,115.025634765625
2008-06-26,132.11192321777344
2008-06-27,136.92628479003906
2008-06-30,123.56877136230467
2008-07-01,115.63922882080078
2008-07-02,112.33525848388672
2008-07-03,109.5032730102539
2008-07-04,115.92243194580078
2008-07-07,113.79845428466795
2008-07-08,111.34405517578124
2008-07-09,117.9992218017578
2008-07-10,114.2232437133789
2008-07-11,110.91925811767578
2008-07-14,110.82487487792967
2008-07-15,109.2200698852539
2008-07-16,106.6712875366211
2008-07-17,106.34088897705078
2008-07-18,109.26727294921876
2008-07-21,107.66248321533205
2008-07-22,106.43529510498048
2008-07-23,110.54166412353516
2008-07-24,109.6448745727539
2008-07-25,121.86959075927734
2008-07-28,123.71038818359376
2008-07-29,116.63042449951172
2008-07-30,124.60716247558594
2008-07-31,127.9111557006836
2008-08-01,125.40957641601562
2008-08-04,124.55997467041016
2008-08-05,123.71038818359376
2008-08-06,121.01998138427734
2008-08-07,116.9608154296875
2008-08-08,115.8752212524414
2008-08-11,121.44478607177734
2008-08-12,119.03760528564452
2008-08-13,120.83119201660156
2008-08-14,118.9432144165039
2008-08-18,116.2528305053711
2008-08-19,117.9992218017578
2008-08-20,122.71918487548828
2008-08-21,118.2352066040039
2008-08-22,120.21759033203124
2008-08-25,119.50960540771484
2008-08-26,120.50080871582033
2008-08-27,122.95518493652344
2008-08-28,121.35040283203124
2008-08-29,120.68959045410156
2008-09-01,124.13517761230467
2008-09-02,125.22075653076172
2008-09-04,122.8135986328125
2008-09-05,122.8135986328125
2008-09-08,122.0583953857422
2008-09-09,127.76956176757812
2008-09-10,137.8702850341797
2008-09-11,142.4486541748047
2008-09-12,141.92947387695312
2008-09-15,138.57827758789062
2008-09-16,133.62229919433594
2008-09-17,141.12705993652344
2008-09-18,138.1534881591797
2008-09-19,144.47824096679688
2008-09-22,139.85267639160156
2008-09-23,131.12071228027344
2008-09-24,124.46558380126952
2008-09-25,123.28559112548828
2008-09-26,118.9432144165039
2008-09-29,115.63922882080078
2008-09-30,111.5328598022461
2008-10-01,115.73362731933594
2008-10-03,113.70403289794922
2008-10-06,107.61528778076172
2008-10-07,104.40570831298828
2008-10-08,116.4416275024414
2008-10-10,102.89531707763672
2008-10-13,102.89531707763672
2008-10-14,103.36731719970705
2008-10-15,99.11934661865234
2008-10-16,91.47298431396484
2008-10-17,86.23383331298828
2008-10-20,88.26341247558594
2008-10-21,88.8298110961914
2008-10-22,84.44023895263672
2008-10-23,80.23945617675781
2008-10-24,70.79953002929688
2008-10-27,59.47160720825195
2008-10-29,64.94677734375
2008-10-31,69.43074035644531
2008-11-03,67.02355194091797
2008-11-04,67.82594299316406
2008-11-05,74.05630493164062
2008-11-06,68.48674011230469
2008-11-07,68.06194305419922
2008-11-10,72.9707260131836
2008-11-11,68.20354461669922
2008-11-12,70.79953002929688
2008-11-14,72.21553039550781
2008-11-17,60.84038925170898
2008-11-18,60.462799072265625
2008-11-19,59.75480270385742
2008-11-20,59.56599807739258
2008-11-21,57.678016662597656
2008-11-24,61.35959243774414
2008-11-25,54.75163650512695
2008-11-26,56.63962173461914
2008-11-27,56.63962173461914
2008-11-28,56.63962173461914
2008-12-01,56.63962173461914
2008-12-02,51.02286148071289
2008-12-03,49.08767318725586
2008-12-04,49.93727111816406
2008-12-05,47.48288345336914
2008-12-08,47.19968795776367
2008-12-10,48.37968063354492
2008-12-11,47.67168426513672
2008-12-12,47.19968795776367
2008-12-15,47.29408264160156
2008-12-16,48.61567687988281
2008-12-17,50.03167343139648
2008-12-18,48.61567687988281
2008-12-19,50.92845916748047
2008-12-22,52.34445190429688
2008-12-23,51.919654846191406
2008-12-24,48.4268798828125
2008-12-26,50.36206817626953
