,close
2005-01-03,81.53349304199219
2005-01-04,82.4023208618164
2005-01-05,78.37821960449219
2005-01-06,77.28076934814453
2005-01-07,77.60084533691406
2005-01-10,78.24105072021484
2005-01-11,77.32649993896484
2005-01-12,76.0918197631836
2005-01-13,77.4636459350586
2005-01-14,76.64056396484375
2005-01-17,77.82948303222656
2005-01-18,78.97270965576172
2005-01-19,81.2449722290039
2005-01-20,80.64210510253906
2005-01-24,77.9525146484375
2005-01-25,79.25094604492188
2005-01-27,79.85377502441406
2005-01-28,80.54936981201172
2005-01-31,82.31153106689453
2005-02-01,85.78950500488281
2005-02-02,85.65036010742188
2005-02-03,87.96900177001953
2005-02-04,88.1545181274414
2005-02-07,87.78352355957031
2005-02-08,90.38038635253906
2005-02-09,90.7977523803711
2005-02-10,88.75733947753906
2005-02-11,91.261474609375
2005-02-14,91.91068267822266
2005-02-15,93.76558685302734
2005-02-16,93.81197357177734
2005-02-17,93.5801010131836
2005-02-18,93.81197357177734
2005-02-21,93.62647247314452
2005-02-22,96.64069366455078
2005-02-23,95.9914779663086
2005-02-24,93.71922302246094
2005-02-25,92.83814239501952
2005-02-28,93.5801010131836
2005-03-01,92.23528289794922
2005-03-02,96.40884399414062
2005-03-03,96.13059997558594
2005-03-04,97.15079498291016
2005-03-07,97.24354553222656
2005-03-08,96.36246490478516
2005-03-09,94.32205963134766
2005-03-10,94.73941802978516
2005-03-11,97.80001831054688
2005-03-14,99.88678741455078
2005-03-15,99.84041595458984
2005-03-16,101.69532012939452
2005-03-17,99.37669372558594
2005-03-18,94.69305419921876
2005-03-21,93.85833740234376
2005-03-22,91.6324691772461
2005-03-23,88.57185363769531
2005-03-24,87.92264556884766
2005-03-28,90.89049530029295
2005-03-29,87.45891571044922
2005-03-30,89.12832641601562
2005-03-31,88.29362487792969
2005-04-01,91.02960968017578
2005-04-04,88.1545181274414
2005-04-05,87.22705841064453
2005-04-06,90.2876434326172
2005-04-07,90.10216522216795
2005-04-08,89.91665649414062
2005-04-11,88.98919677734375
2005-04-12,89.45294189453125
2005-04-13,91.30785369873048
2005-04-15,89.63843536376953
2005-04-18,86.43870544433594
2005-04-19,87.92264556884766
2005-04-20,91.12235260009766
2005-04-21,92.79177856445312
2005-04-22,92.74539184570312
2005-04-25,94.60031127929688
2005-04-26,95.1567611694336
2005-04-27,93.11638641357422
2005-04-28,93.0225067138672
2005-04-29,90.39421844482422
2005-05-02,89.31474304199219
2005-05-03,89.22088623046875
2005-05-04,89.12701416015625
2005-05-05,90.25342559814452
2005-05-06,91.00435638427734
2005-05-09,93.35103607177734
2005-05-10,94.66519165039062
2005-05-11,95.0406494140625
2005-05-12,94.75904083251952
2005-05-13,93.30411529541016
2005-05-16,93.49183654785156
2005-05-17,92.50624084472656
2005-05-18,93.35103607177734
2005-05-19,93.21023559570312
2005-05-20,92.78782653808594
2005-05-23,91.19210815429688
2005-05-24,91.47369384765624
2005-05-25,92.22464752197266
2005-05-26,92.08382415771484
2005-05-27,92.60011291503906
2005-05-30,91.56757354736328
2005-05-31,93.49183654785156
2005-06-01,91.52063751220705
2005-06-02,89.8779525756836
2005-06-03,90.76968383789062
2005-06-06,89.73714447021484
2005-06-07,89.69021606445312
2005-06-08,90.06568908691406
2005-06-09,97.85667419433594
2005-06-10,103.0193862915039
2005-06-13,104.70899963378906
2005-06-14,109.35540771484376
2005-06-15,115.22211456298828
2005-06-16,114.89359283447266
2005-06-17,112.78157806396484
2005-06-20,111.65518188476562
2005-06-21,116.81788635253906
