,close
2006-08-28,94.0201644897461
2006-08-29,91.48414611816406
2006-08-30,89.58421325683594
2006-08-31,91.33995056152344
2006-09-01,91.9167022705078
2006-09-04,92.27294158935548
2006-09-05,93.75723266601562
2006-09-06,91.81491088867188
2006-09-07,91.14485931396484
2006-09-08,90.72077941894533
2006-09-11,90.9158706665039
2006-09-12,91.2381362915039
2006-09-13,92.40016174316406
2006-09-14,93.2737808227539
2006-09-15,91.63680267333984
2006-09-18,92.70549774169922
2006-09-19,99.1092529296875
2006-09-20,102.63764190673828
2006-09-21,103.29920959472656
2006-09-22,101.97608184814452
2006-09-25,100.68682098388672
2006-09-26,104.76654815673828
2006-09-27,105.0803680419922
2006-09-28,103.98625946044922
2006-09-29,104.9022445678711
2006-10-03,105.07188415527344
2006-10-04,104.10494995117188
2006-10-05,105.87765502929688
2006-10-06,105.39420318603516
2006-10-09,104.1643295288086
2006-10-10,104.4696807861328
2006-10-11,106.8615493774414
2006-10-12,106.81912994384766
2006-10-13,115.68255615234376
2006-10-16,120.51714324951172
2006-10-17,119.50782012939452
2006-10-18,116.03881072998048
2006-10-19,131.0769500732422
2006-10-20,146.454345703125
2006-10-23,152.357666015625
2006-10-26,155.8351593017578
2006-10-27,169.7960968017578
2006-10-30,170.74606323242188
2006-10-31,167.88772583007812
2006-11-01,171.20411682128906
2006-11-02,170.05902099609375
2006-11-03,168.27786254882812
2006-11-06,169.34657287597656
2006-11-07,168.09979248046875
2006-11-08,168.057373046875
2006-11-09,167.53152465820312
2006-11-10,169.52468872070312
2006-11-13,170.61038208007812
2006-11-14,168.9818572998047
2006-11-15,182.1201171875
2006-11-16,195.5806121826172
2006-11-17,189.1599273681641
2006-11-20,193.23117065429688
2006-11-21,200.56790161132807
2006-11-22,199.2362518310547
2006-11-23,195.02932739257807
2006-11-24,193.5365295410156
2006-11-27,191.18707275390625
2006-11-28,189.36349487304688
2006-11-29,190.8223419189453
2006-11-30,190.415267944336
2006-12-01,190.0335693359375
2006-12-04,188.76133728027344
2006-12-05,197.8791961669922
2006-12-06,192.74771118164065
2006-12-07,193.3753662109375
2006-12-08,190.95811462402344
2006-12-11,185.919921875
2006-12-12,176.71722412109375
2006-12-13,183.324462890625
2006-12-14,188.19302368164065
2006-12-15,191.80625915527344
2006-12-18,202.6374969482422
2006-12-19,195.8096466064453
2006-12-20,210.85623168945312
