,close
2005-01-03,28.86357688903809
2005-01-04,29.152788162231445
2005-01-05,28.046550750732425
2005-01-06,27.233129501342773
2005-01-07,26.70531272888184
2005-01-10,25.63522148132324
2005-01-11,25.77259826660156
2005-01-12,24.532594680786133
2005-01-13,25.920822143554688
2005-01-14,24.74227523803711
2005-01-17,25.888288497924805
2005-01-18,27.16444206237793
2005-01-19,26.66916275024414
2005-01-20,26.07266426086425
2005-01-24,25.08209800720215
2005-01-25,24.9374942779541
2005-01-27,25.40023803710937
2005-01-28,27.30543327331543
2005-01-31,27.840484619140625
2005-02-01,27.46088218688965
2005-02-02,28.317686080932617
2005-02-03,28.57074737548828
2005-02-04,28.55989646911621
2005-02-07,28.22730827331543
2005-02-08,28.47313499450684
2005-02-09,28.34660720825196
2005-02-10,29.058794021606445
2005-02-11,29.60107421875
2005-02-14,29.53961944580078
2005-02-15,30.43256568908692
2005-02-16,30.06743049621582
2005-02-17,30.244569778442383
2005-02-18,29.872211456298828
2005-02-21,29.63360595703125
2005-02-22,29.62637710571289
2005-02-23,29.297401428222656
2005-02-24,29.13471794128418
2005-02-25,29.011802673339844
2005-02-28,29.499855041503903
2005-03-01,28.610515594482425
2005-03-02,28.747892379760746
2005-03-03,29.18170928955078
2005-03-04,29.18532943725586
2005-03-07,29.00818252563477
2005-03-08,28.93587684631348
2005-03-09,28.56351089477539
2005-03-10,28.61774635314941
2005-03-11,28.433368682861328
2005-03-14,28.12969207763672
2005-03-15,27.746484756469727
2005-03-16,27.497034072875977
2005-03-17,27.38858413696289
2005-03-18,27.4102725982666
2005-03-21,27.2403621673584
2005-03-22,26.0003604888916
2005-03-23,24.73143196105957
2005-03-24,24.59404945373535
2005-03-28,25.4725399017334
2005-03-29,24.64105033874512
2005-03-30,25.77259826660156
2005-03-31,25.928050994873047
2005-04-01,26.184734344482425
2005-04-04,25.76898956298828
2005-04-05,25.064023971557617
2005-04-06,25.429161071777344
2005-04-07,25.074871063232425
2005-04-08,24.72420310974121
2005-04-11,24.64466094970703
2005-04-12,25.17609596252441
2005-04-13,25.4725399017334
