,close
2005-01-03,3.618430852890015
2005-01-04,3.722731590270996
2005-01-05,3.433899164199829
2005-01-06,3.3456430435180664
2005-01-07,3.4579665660858154
2005-01-10,3.5783135890960693
2005-01-11,3.5381999015808105
2005-01-12,3.2573885917663574
2005-01-13,3.433899164199829
2005-01-14,3.3456430435180664
2005-01-17,3.2573885917663574
2005-01-18,3.2654130458831787
2005-01-19,3.650521993637085
2005-01-20,3.546222448348999
2005-01-24,3.409828424453736
2005-01-25,3.3937833309173584
2005-01-27,3.4820356369018555
2005-01-28,3.5381999015808105
2005-01-31,3.5221524238586426
2005-02-01,3.546222448348999
2005-02-02,3.642499208450317
2005-02-03,3.594359874725342
2005-02-04,3.562267303466797
2005-02-07,3.5381999015808105
2005-02-08,3.642499208450317
2005-02-09,3.666568756103516
2005-02-10,3.8751707077026367
2005-02-11,3.819007158279419
2005-02-14,3.859124422073364
2005-02-15,3.7387771606445312
2005-02-16,3.594359874725342
2005-02-17,3.666568756103516
2005-02-18,3.61040711402893
2005-02-21,3.5381999015808105
2005-02-22,3.77086877822876
2005-02-23,3.650521993637085
2005-02-24,3.642499208450317
2005-02-25,3.554245710372925
2005-02-28,3.61040711402893
2005-03-01,3.5301766395568848
2005-03-02,3.506105899810791
2005-03-03,3.626452922821045
2005-03-04,3.602383852005005
2005-03-07,3.618430852890015
2005-03-08,3.562267303466797
2005-03-09,3.506105899810791
2005-03-10,3.4980828762054443
2005-03-11,3.490061044692993
2005-03-14,3.377736091613769
2005-03-15,3.377736091613769
2005-03-16,3.353668212890625
2005-03-17,3.3135507106781006
2005-03-18,3.3135507106781006
2005-03-21,3.2092509269714355
2005-03-22,3.1530888080596924
2005-03-23,3.048788785934448
2005-03-24,3.2654130458831787
2005-03-28,3.490061044692993
2005-03-29,3.5301766395568848
2005-03-30,3.77889347076416
2005-03-31,3.899237871170044
2005-04-01,3.8751707077026367
2005-04-04,4.653413772583008
2005-04-05,5.0064311027526855
2005-04-06,4.894106864929199
2005-04-07,4.902131080627441
2005-04-08,4.966316223144531
2005-04-11,4.757714748382568
2005-04-12,4.741669654846191
2005-04-13,4.870037078857422
2005-04-15,4.533067226409912
2005-04-18,4.324464797973633
2005-04-19,4.172026634216309
2005-04-20,4.284350872039795
2005-04-21,4.525043487548828
2005-04-22,4.629345417022705
2005-04-25,4.404695510864258
2005-04-26,4.36458158493042
2005-04-27,4.268302440643311
2005-04-28,4.268302440643311
2005-04-29,4.228187561035156
2005-05-02,4.196094512939453
2005-05-03,4.180048942565918
2005-05-04,4.260279655456543
2005-05-05,4.268302440643311
2005-05-06,4.533067226409912
2005-05-09,4.517018795013428
2005-05-10,4.428765296936035
2005-05-11,4.332489967346191
2005-05-12,4.356558322906494
2005-05-13,4.436789035797119
2005-05-16,4.436789035797119
2005-05-17,4.388651371002197
2005-05-18,4.332489967346191
2005-05-19,4.340511798858643
2005-05-20,4.500974655151367
2005-05-23,4.725622653961182
2005-05-24,4.621321201324463
2005-05-25,4.661930561065674
2005-05-26,4.556345939636231
2005-05-27,4.515737056732178
2005-05-30,4.475127220153809
2005-05-31,4.450762748718262
2005-06-01,4.548224925994873
2005-06-02,4.467006683349609
2005-06-03,4.49949312210083
2005-06-06,4.670052528381348
2005-06-07,4.653808116912842
2005-06-08,4.726904392242432
2005-06-09,4.783757209777832
2005-06-10,4.832489013671875
2005-06-13,4.759393215179443
2005-06-14,4.735026836395264
2005-06-15,4.751270294189453
2005-06-16,4.588834285736084
2005-06-17,4.556345939636231
2005-06-20,4.458884716033936
2005-06-21,4.564467906951904
2005-06-22,4.548224925994873
2005-06-23,4.556345939636231
2005-06-24,4.540102958679199
2005-06-27,4.629443645477295
2005-06-28,4.6375651359558105
2005-06-29,4.629443645477295
2005-06-30,4.629443645477295
2005-07-01,4.840610027313232
2005-07-04,4.808124542236328
2005-07-05,4.800002574920654
2005-07-06,5.222336292266846
2005-07-07,4.9380717277526855
2005-07-08,5.019290447235107
2005-07-11,5.027412414550781
2005-07-12,4.954314708709717
2005-07-13,4.913707733154297
2005-07-14,4.873097896575928
2005-07-15,4.9949259757995605
2005-07-18,5.019290447235107
2005-07-19,4.986804008483887
2005-07-20,5.059898853302002
2005-07-21,5.01116943359375
2005-07-22,5.124874591827393
2005-07-25,5.303554058074951
2005-07-26,5.124874591827393
2005-07-27,5.07614278793335
2005-07-28,13.536381721496582
2005-07-29,4.897463798522949
2005-08-01,4.873097896575928
2005-08-02,4.921830654144287
2005-08-03,4.881217956542969
2005-08-04,4.864975929260254
2005-08-05,4.840610027313232
2005-08-08,4.759393215179443
2005-08-09,4.726904392242432
2005-08-10,4.751270294189453
2005-08-11,4.751270294189453
2005-08-12,4.856853008270264
2005-08-16,4.8487324714660645
2005-08-17,4.905586242675781
2005-08-18,4.832489013671875
2005-08-19,4.816244125366211
2005-08-22,4.8487324714660645
2005-08-23,4.718783855438232
2005-08-24,4.653808116912842
2005-08-25,4.791879653930664
2005-08-26,4.954314708709717
2005-08-29,5.092387676239014
2005-08-30,5.124874591827393
2005-08-31,5.254824638366699
2005-09-01,5.238580226898193
2005-09-02,5.116752624511719
2005-09-05,5.116752624511719
2005-09-06,5.043657302856445
2005-09-08,5.043657302856445
2005-09-09,5.685280799865723
2005-09-12,5.839596748352051
2005-09-13,5.8233513832092285
2005-09-14,5.644672393798828
2005-09-15,5.660915851593018
2005-09-16,5.62030553817749
2005-09-19,5.628427505493164
2005-09-20,5.4903564453125
2005-09-21,5.222336292266846
2005-09-22,4.588834285736084
2005-09-23,4.970560073852539
2005-09-26,5.132995128631592
2005-09-27,5.173604965209961
2005-09-28,5.197971820831299
2005-09-29,5.059898853302002
2005-09-30,4.9949259757995605
2005-10-03,5.051778793334961
2005-10-04,5.141118049621582
2005-10-05,5.230458736419678
2005-10-06,5.165482521057129
2005-10-07,5.059898853302002
2005-10-10,5.189848899841309
2005-10-11,5.173604965209961
2005-10-13,5.092387676239014
2005-10-14,4.889341831207275
2005-10-17,4.791879653930664
2005-10-18,4.783757209777832
2005-10-19,4.653808116912842
2005-10-20,4.572589874267578
2005-10-21,4.743149280548096
2005-10-24,4.873097896575928
2005-10-25,4.864975929260254
2005-10-26,4.856853008270264
2005-10-27,4.790998458862305
2005-10-28,4.618127822875977
2005-10-31,4.642823696136475
2005-11-02,4.766303062438965
2005-11-04,4.766303062438965
2005-11-07,4.939173698425293
2005-11-08,4.955638408660889
2005-11-09,4.881549835205078
2005-11-10,4.873319149017334
2005-11-11,4.922709465026856
2005-11-14,4.865085601806641
2005-11-16,4.972101211547852
2005-11-17,4.988564968109131
2005-11-18,4.898013591766357
2005-11-21,4.774535179138184
2005-11-22,4.881549835205078
2005-11-23,4.832158088684082
2005-11-24,4.840389728546143
2005-11-25,4.865085601806641
2005-11-28,5.054421424865723
2005-11-29,5.046187877655029
2005-11-30,4.972101211547852
2005-12-01,4.9803338050842285
2005-12-02,4.972101211547852
2005-12-05,5.844688415527344
2005-12-06,5.498945713043213
2005-12-07,5.556571960449219
2005-12-08,5.556571960449219
2005-12-09,5.490715980529785
2005-12-12,5.762371063232422
2005-12-13,5.745904922485352
2005-12-14,5.638889312744141
2005-12-15,5.622425556182861
2005-12-16,5.630657196044922
2005-12-19,5.795296669006348
2005-12-20,5.737673282623291
2005-12-21,5.5894975662231445
2005-12-22,5.540105819702148
2005-12-23,5.729440212249756
2005-12-26,5.531874179840088
2005-12-27,5.5894975662231445
2005-12-28,5.540105819702148
2005-12-29,5.523642063140869
2005-12-30,5.5812668800354
2006-01-02,5.5894975662231445
2006-01-03,5.69651460647583
2006-01-04,6.248055934906006
2006-01-05,6.182199478149414
2006-01-06,6.684348106384277
2006-01-09,6.8242926597595215
2006-01-10,6.610259056091309
2006-01-12,6.626723289489746
2006-01-13,6.634955883026123
2006-01-16,6.692580223083496
2006-01-17,6.404460906982422
2006-01-18,6.536172389984131
2006-01-19,6.709044933319092
2006-01-20,6.684348106384277
2006-01-23,6.569101333618164
2006-01-24,6.445619583129883
2006-01-25,6.34683895111084
2006-01-27,6.396231174468994
2006-01-30,6.626723289489746
2006-01-31,6.5279412269592285
2006-02-01,6.379763603210449
2006-02-02,6.223359107971191
2006-02-03,6.058720111846924
2006-02-06,6.108111381530762
2006-02-07,6.2398223876953125
2006-02-08,6.19866418838501
2006-02-10,6.165735244750977
2006-02-13,6.19866418838501
2006-02-14,6.231592178344727
2006-02-15,6.149270057678223
2006-02-16,6.083413600921631
2006-02-17,5.927006244659424
2006-02-20,5.828225612640381
2006-02-21,5.745904922485352
2006-02-22,5.762371063232422
2006-02-23,5.787065505981445
2006-02-24,5.515409469604492
2006-02-27,5.424859046936035
2006-02-28,5.4413228034973145
2006-03-01,5.474248886108398
2006-03-02,5.449554443359375
2006-03-03,5.367236614227295
2006-03-06,5.359004497528076
2006-03-07,5.342538833618164
2006-03-08,5.3096113204956055
2006-03-09,5.317842483520508
2006-03-10,5.326076030731201
2006-03-13,5.383699417114258
2006-03-14,5.342538833618164
2006-03-16,5.811761856079102
2006-03-17,5.688282489776611
2006-03-20,5.828225612640381
2006-03-21,5.8858489990234375
2006-03-22,5.638889312744141
2006-03-23,5.5894975662231445
2006-03-24,5.548338413238525
2006-03-27,5.787065505981445
2006-03-28,5.605962753295898
2006-03-29,5.704744815826416
2006-03-30,5.778833866119385
2006-03-31,5.712977886199951
2006-04-03,5.861152648925781
2006-04-04,5.754135608673096
2006-04-05,5.770601272583008
2006-04-07,5.69651460647583
2006-04-10,5.605962753295898
2006-04-12,5.515409469604492
2006-04-13,5.408393383026123
2006-04-17,5.408393383026123
2006-04-18,5.556571960449219
2006-04-19,5.564802646636963
2006-04-20,5.663586139678955
2006-04-21,5.680050849914551
2006-04-24,5.787065505981445
2006-04-25,5.433091640472412
2006-04-26,5.457787036895752
2006-04-27,5.531874179840088
2006-04-28,5.383699417114258
2006-05-02,5.359004497528076
2006-05-03,5.433091640472412
2006-05-04,5.367236614227295
2006-05-05,5.375467300415039
2006-05-08,5.498945713043213
2006-05-09,5.350770473480225
2006-05-10,5.408393383026123
2006-05-11,5.317842483520508
2006-05-12,5.276683330535889
2006-05-15,5.013262271881104
2006-05-16,4.881549835205078
2006-05-17,5.046187877655029
2006-05-18,4.7169108390808105
2006-05-19,4.428791046142578
2006-05-22,4.066586494445801
2006-05-23,4.404095649719238
2006-05-24,4.560503959655762
2006-05-25,4.437024593353272
2006-05-26,4.634591579437256
2006-05-29,4.634591579437256
2006-05-30,4.585198879241943
2006-05-31,4.445256233215332
2006-06-01,4.29708194732666
2006-06-02,4.2394561767578125
2006-06-05,4.181834220886231
2006-06-06,3.9678022861480713
2006-06-07,3.646756649017334
2006-06-08,3.1857669353485107
2006-06-09,3.6055970191955566
2006-06-12,3.6961491107940674
2006-06-13,3.358638525009156
2006-06-14,3.3416755199432373
2006-06-15,3.468895196914673
2006-06-16,3.5537116527557373
2006-06-19,3.5621931552886963
2006-06-20,3.5537116527557373
2006-06-21,3.7233383655548096
2006-06-22,4.003225326538086
2006-06-23,3.884485960006714
2006-06-26,3.740302801132202
2006-06-27,3.680932521820069
2006-06-28,3.731820583343506
2006-06-29,3.782707691192627
2006-06-30,3.85055947303772
2006-07-03,3.859041452407837
2006-07-04,3.799670934677124
2006-07-05,3.782707691192627
2006-07-06,3.816634178161621
2006-07-07,3.6894123554229736
2006-07-10,3.638524055480957
2006-07-11,3.647005796432495
2006-07-12,4.020186901092529
2006-07-13,4.11348295211792
2006-07-14,4.630850315093994
2006-07-17,4.571479320526123
2006-07-18,4.444257736206055
2006-07-19,4.206779003143311
2006-07-20,4.961624622344971
2006-07-21,4.775033950805664
2006-07-24,4.656293869018555
2006-07-25,4.537553310394287
2006-07-26,4.588441848754883
2006-07-27,4.562996864318848
2006-07-28,4.5460357666015625
2006-07-31,4.605404853820801
2006-08-01,4.579961776733398
2006-08-02,4.61388635635376
2006-08-03,4.698699951171875
2006-08-04,4.681738376617432
2006-08-07,4.936180591583252
2006-08-08,5.35176944732666
2006-08-09,5.411139011383057
2006-08-10,5.377212047576904
2006-08-11,5.377212047576904
2006-08-14,5.343287944793701
2006-08-16,5.436582565307617
2006-08-17,5.249992370605469
2006-08-18,5.241511344909668
2006-08-21,5.233029365539551
2006-08-22,5.292399883270264
2006-08-23,5.071882724761963
2006-08-24,5.0464396476745605
2006-08-25,5.012513637542725
2006-08-28,5.0464396476745605
2006-08-29,5.08036470413208
2006-08-30,5.029475688934326
2006-08-31,4.902255058288574
2006-09-01,4.876810073852539
2006-09-04,4.961624622344971
2006-09-05,4.95314359664917
2006-09-06,5.029475688934326
2006-09-07,5.004031181335449
2006-09-08,5.0464396476745605
2006-09-11,4.902255058288574
2006-09-12,4.978587627410889
2006-09-13,5.0464396476745605
2006-09-14,4.978587627410889
2006-09-15,4.944663047790527
2006-09-18,4.95314359664917
2006-09-19,5.105809211730957
2006-09-20,5.2839179039001465
2006-09-21,5.249992370605469
2006-09-22,5.241511344909668
2006-09-25,5.334805965423584
2006-09-26,5.266955852508545
2006-09-27,5.529880046844482
2006-09-28,5.589249134063721
2006-09-29,5.51291561126709
2006-10-03,5.555323123931885
2006-10-04,5.58076810836792
2006-10-05,5.733433246612549
2006-10-06,5.920024394989014
2006-10-09,6.013318061828613
2006-10-10,5.996356964111328
2006-10-11,5.920024394989014
2006-10-12,5.877615451812744
2006-10-13,5.945467948913574
2006-10-16,5.945467948913574
2006-10-17,5.93698787689209
2006-10-18,6.072689533233643
2006-10-19,6.072689533233643
2006-10-20,6.242318630218506
2006-10-23,5.93698787689209
2006-10-26,5.979394435882568
2006-10-27,6.125652313232422
2006-10-30,6.056825160980225
2006-10-31,5.996601104736328
2006-11-01,5.919169902801514
2006-11-02,5.858945846557617
2006-11-03,5.850341320037842
2006-11-06,5.841738700866699
2006-11-07,5.970790386199951
2006-11-08,5.850341320037842
2006-11-09,5.876152515411377
2006-11-10,5.89335823059082
2006-11-13,5.901963710784912
2006-11-14,5.9105658531188965
2006-11-15,5.901963710784912
2006-11-16,5.9105658531188965
2006-11-17,5.850341320037842
2006-11-20,5.927773475646973
2006-11-21,5.95358419418335
2006-11-22,6.125652313232422
2006-11-23,6.435375690460205
2006-11-24,6.7623066902160645
2006-11-27,7.106444358825684
2006-11-28,7.398961544036865
2006-11-29,7.768909931182861
2006-11-30,7.467790603637695
2006-12-01,7.846340656280518
2006-12-04,8.242098808288574
2006-12-05,8.23349666595459
2006-12-06,8.087236404418945
2006-12-07,8.491600036621094
2006-12-08,8.921773910522461
2006-12-11,8.57763385772705
2006-12-12,8.56903076171875
2006-12-13,8.706686019897461
2006-12-14,9.584236145019531
2006-12-15,10.547821044921877
2006-12-18,11.606046676635742
2006-12-19,12.173870086669922
2006-12-20,11.57163143157959
2006-12-21,10.995201110839844
2006-12-22,10.461786270141602
2006-12-26,10.98659610748291
2006-12-27,11.52861499786377
2006-12-28,11.279118537902832
2006-12-29,11.373751640319824
2007-01-02,11.390957832336426
2007-01-03,11.78671646118164
2007-01-04,12.380355834960938
2007-01-05,12.1050443649292
2007-01-08,11.82973861694336
2007-01-09,11.9071683883667
2007-01-10,11.494199752807615
2007-01-11,11.640458106994627
2007-01-12,11.76951026916504
2007-01-15,11.743700981140137
2007-01-16,11.623250007629396
2007-01-17,11.76091194152832
2007-01-18,12.35454559326172
2007-01-19,11.915772438049316
2007-01-22,11.932982444763184
2007-01-23,11.52861499786377
2007-01-24,11.339341163635254
2007-01-25,11.38235569000244
2007-01-29,11.04682159423828
2007-01-31,10.702685356140137
2007-02-01,10.56502914428711
2007-02-02,10.547821044921877
2007-02-05,11.038216590881348
2007-02-06,10.797322273254396
2007-02-07,10.96939182281494
2007-02-08,10.745701789855955
2007-02-09,10.98659610748291
2007-02-12,10.694083213806152
2007-02-13,10.470388412475586
2007-02-14,10.616650581359863
2007-02-15,10.848944664001465
2007-02-19,10.805928230285645
2007-02-20,10.616650581359863
2007-02-21,10.513409614562988
2007-02-22,10.36715030670166
2007-02-23,10.332735061645508
2007-02-26,10.306924819946287
2007-02-27,10.539219856262209
2007-02-28,10.263907432556152
2007-03-01,10.203683853149414
2007-03-02,10.169271469116213
2007-03-05,9.661666870117188
2007-03-06,9.747702598571776
2007-03-07,9.842342376708984
2007-03-08,9.902565002441406
2007-03-09,10.186478614807127
2007-03-12,10.203683853149414
2007-03-13,10.332735061645508
2007-03-14,10.109047889709473
2007-03-15,9.88535976409912
2007-03-16,9.876751899719238
2007-03-19,9.88535976409912
2007-03-20,9.979995727539062
2007-03-21,10.36715030670166
2007-03-22,10.384356498718262
2007-03-23,10.324132919311523
2007-03-26,10.263907432556152
2007-03-28,10.229493141174316
2007-03-29,10.496200561523438
2007-03-30,10.78011417388916
2007-04-02,10.522012710571287
2007-04-03,10.676874160766602
2007-04-04,10.814528465270996
2007-04-05,10.840340614318848
2007-04-09,11.029613494873049
2007-04-10,11.055427551269531
2007-04-11,10.676874160766602
2007-04-12,10.513409614562988
2007-04-13,11.04682159423828
2007-04-16,11.184475898742676
2007-04-17,11.055427551269531
2007-04-18,10.995201110839844
2007-04-19,10.848944664001465
2007-04-20,10.98659610748291
2007-04-23,10.797322273254396
2007-04-24,11.339341163635254
2007-04-25,11.700682640075684
2007-04-26,11.520012855529783
2007-04-27,11.201685905456545
2007-04-30,11.33073902130127
2007-05-03,11.064027786254885
2007-05-04,10.77150821685791
2007-05-07,10.805928230285645
2007-05-08,11.150064468383787
2007-05-09,10.848944664001465
2007-05-10,10.754304885864258
2007-05-11,10.685479164123535
2007-05-14,10.685479164123535
2007-05-15,10.668269157409668
2007-05-16,10.608044624328612
2007-05-17,10.470388412475586
2007-05-18,10.504804611206056
2007-05-21,10.453186988830566
2007-05-22,10.332735061645508
2007-05-23,10.281115531921388
2007-05-24,10.160667419433594
2007-05-25,9.979995727539062
2007-05-28,9.911169052124023
2007-05-29,9.868151664733888
2007-05-30,9.807926177978516
2007-05-31,9.420770645141602
2007-06-01,9.653064727783203
2007-06-04,9.696547508239746
2007-06-05,9.618277549743652
2007-06-06,9.409564018249512
2007-06-07,9.131277084350586
2007-06-08,9.174758911132812
2007-06-11,8.939953804016113
2007-06-12,8.687759399414062
2007-06-13,8.922562599182129
2007-06-14,9.348689079284668
2007-06-15,10.26181697845459
2007-06-18,10.23572826385498
2007-06-19,10.34878158569336
2007-06-20,10.487922668457031
2007-06-21,10.166155815124512
2007-06-22,10.200940132141112
2007-06-25,10.027013778686523
2007-06-26,9.931349754333496
2007-06-27,9.957438468933104
2007-06-28,9.922654151916504
2007-06-29,9.931349754333496
2007-07-02,9.905261993408203
2007-07-03,9.75742244720459
2007-07-04,9.644368171691896
2007-07-05,9.522619247436523
2007-07-06,9.748724937438965
2007-07-09,9.870474815368652
2007-07-10,9.783510208129885
2007-07-11,9.618277549743652
2007-07-12,9.5313138961792
2007-07-13,9.496527671813965
2007-07-16,10.018315315246582
2007-07-17,9.626976013183594
2007-07-18,9.339991569519045
2007-07-19,9.30520725250244
2007-07-20,9.105189323425291
2007-07-23,9.0269193649292
2007-07-24,8.531220436096191
2007-07-25,8.748634338378906
2007-07-26,8.844295501708984
2007-07-27,8.670363426208496
2007-07-30,8.531220436096191
2007-07-31,8.557311058044434
2007-08-01,8.392077445983887
2007-08-02,8.365989685058594
2007-08-03,8.426865577697754
2007-08-06,8.209453582763672
2007-08-07,8.296418190002441
2007-08-08,9.131277084350586
2007-08-09,8.88778018951416
2007-08-10,8.722545623779297
2007-08-13,8.66166877746582
2007-08-14,8.592097282409668
2007-08-16,8.331202507019043
2007-08-17,8.200757026672363
2007-08-20,8.479042053222656
2007-08-21,8.18336009979248
2007-08-22,8.252934455871582
2007-08-23,8.252934455871582
2007-08-24,8.209453582763672
2007-08-27,8.339900016784668
2007-08-28,8.461648941040039
2007-08-29,8.62688159942627
2007-08-30,8.818206787109375
2007-08-31,8.844295501708984
2007-09-03,9.096489906311035
2007-09-04,9.148669242858888
2007-09-05,9.061708450317385
2007-09-06,9.00082778930664
2007-09-07,8.966046333312988
2007-09-10,8.818206787109375
2007-09-11,9.453047752380373
2007-09-12,9.192152976989746
2007-09-13,9.148669242858888
2007-09-14,9.00082778930664
2007-09-17,8.800813674926758
2007-09-18,8.766026496887207
2007-09-19,8.705147743225098
2007-09-20,8.479042053222656
2007-09-21,8.331202507019043
2007-09-24,8.0355224609375
2007-09-25,8.244237899780273
2007-09-26,8.56600570678711
2007-09-27,8.539920806884766
2007-09-28,8.418168067932129
2007-10-01,8.400773048400879
2007-10-03,8.331202507019043
2007-10-04,8.305112838745117
2007-10-05,8.192060470581055
2007-10-08,7.948561191558838
2007-10-09,8.07900619506836
2007-10-10,8.148576736450195
2007-10-11,7.948561191558838
2007-10-12,7.826809406280518
2007-10-15,7.887684822082519
2007-10-16,7.600701332092285
2007-10-17,7.583310127258301
2007-10-18,7.435470581054687
2007-10-19,7.331111431121826
2007-10-22,7.800718784332275
2007-10-23,7.844201564788818
2007-10-24,7.609398365020752
2007-10-25,7.539827346801758
2007-10-26,7.522232532501221
2007-10-29,7.407858371734619
2007-10-30,7.196706771850586
2007-10-31,7.055938720703125
2007-11-01,6.879979610443115
2007-11-02,6.721617698669434
2007-11-05,6.93276834487915
2007-11-06,7.09113073348999
2007-11-07,6.95036506652832
2007-11-08,6.827192306518555
2007-11-12,6.95036506652832
2007-11-13,6.792001724243164
2007-11-14,6.915174007415772
2007-11-15,6.897575378417969
2007-11-16,6.941567897796631
2007-11-19,7.636602878570557
2007-11-20,7.786169528961182
2007-11-21,7.539828300476074
2007-11-22,7.557422161102295
2007-11-23,7.662996768951416
2007-11-26,7.715782642364502
2007-11-27,7.592611789703369
2007-11-28,7.566219329833984
2007-11-29,7.416656017303467
2007-11-30,7.487037181854248
2007-12-03,7.610208988189697
2007-12-04,7.61900520324707
2007-12-05,7.715782642364502
2007-12-06,7.759775161743164
2007-12-07,9.264223098754885
2007-12-10,10.012044906616213
2007-12-11,10.636695861816406
2007-12-12,9.976852416992188
2007-12-13,9.888877868652344
2007-12-14,9.501761436462402
2007-12-17,9.132251739501951
2007-12-18,9.149847030639648
2007-12-19,8.965091705322266
2007-12-20,9.43138027191162
2007-12-24,9.299412727355955
2007-12-26,9.264223098754885
2007-12-27,8.947495460510254
2007-12-28,9.220226287841797
2007-12-31,9.8096923828125
2008-01-01,9.765700340270996
2008-01-02,9.853681564331056
