date,close
2010-07-19,450.5
2010-07-20,457.3500061035156
2010-07-21,462.5
2010-07-22,465.7000122070313
2010-07-23,458.3999938964844
2010-07-26,448.6499938964844
2010-07-27,453.6499938964844
2010-07-28,446.75
2010-07-29,447.6499938964844
2010-07-30,441.6000061035156
2010-08-02,446.7000122070313
2010-08-03,447.2999877929687
2010-08-04,449.6000061035156
2010-08-05,455.0
2010-08-06,453.3500061035156
2010-08-09,475.9500122070313
2010-08-10,477.5
2010-08-11,468.7000122070313
2010-08-12,473.1000061035156
2010-08-13,483.25
2010-08-16,478.3999938964844
2010-08-17,478.75
2010-08-18,479.9500122070313
2010-08-19,476.5
2010-08-20,485.4500122070313
2010-08-23,485.5499877929687
2010-08-24,472.7999877929687
2010-08-25,456.75
2010-08-26,454.25
2010-08-27,441.2999877929687
2010-08-30,442.1000061035156
2010-08-31,435.1499938964844
2010-09-01,448.8500061035156
2010-09-02,449.6499938964844
2010-09-03,455.7000122070313
2010-09-06,465.7999877929687
2010-09-07,460.5
2010-09-08,463.7000122070313
2010-09-09,466.5
2010-09-13,478.0
2010-09-14,475.9500122070313
2010-09-15,478.3999938964844
2010-09-16,484.0
2010-09-17,487.7000122070313
2010-09-20,496.75
2010-09-21,489.6000061035156
2010-09-22,481.6000061035156
2010-09-23,470.7000122070313
2010-09-24,485.1499938964844
2010-09-27,491.6499938964844
2010-09-28,493.6499938964844
2010-09-29,490.7999877929687
2010-09-30,491.75
2010-10-01,511.8999938964844
2010-10-04,514.75
2010-10-05,516.7000122070312
2010-10-06,531.5499877929688
2010-10-07,516.9000244140625
2010-10-08,515.0999755859375
2010-10-11,517.25
2010-10-12,507.75
2010-10-13,521.1500244140625
2010-10-14,519.0999755859375
2010-10-15,513.4500122070312
2010-10-18,518.0499877929688
2010-10-19,508.5499877929687
2010-10-20,500.9500122070313
2010-10-21,511.2999877929687
2010-10-22,503.5
2010-10-25,507.9500122070313
2010-10-26,506.1499938964844
2010-10-27,495.5
2010-10-28,485.6499938964844
2010-10-29,481.5499877929687
2010-11-01,494.9500122070313
2010-11-02,481.0499877929687
2010-11-03,484.25
2010-11-04,492.75
2010-11-08,497.0499877929687
2010-11-09,505.0
2010-11-10,502.5499877929687
2010-11-11,485.7000122070313
2010-11-12,461.6499938964844
2010-11-15,455.25
2010-11-16,438.0499877929687
2010-11-18,434.25
2010-11-19,417.0499877929687
2010-11-22,426.0
2010-11-23,411.6000061035156
2010-11-24,399.3500061035156
2010-11-25,377.6499938964844
2010-11-26,360.20001220703125
2010-11-29,364.3500061035156
2010-11-30,384.9500122070313
2010-12-01,397.1499938964844
2010-12-02,407.2999877929687
2010-12-03,390.5
2010-12-06,389.3500061035156
2010-12-07,385.1499938964844
2010-12-08,376.2999877929687
2010-12-09,360.2999877929687
2010-12-10,365.1499938964844
2010-12-13,374.0499877929687
2010-12-14,378.0499877929687
2010-12-15,364.2000122070313
2010-12-16,367.6000061035156
2010-12-20,362.1499938964844
2010-12-21,367.9500122070313
2010-12-22,367.7000122070313
2010-12-23,364.3999938964844
2010-12-24,367.1000061035156
2010-12-27,363.6499938964844
2010-12-28,365.25
2010-12-29,366.0499877929687
2010-12-30,371.4500122070313
2010-12-31,379.9500122070313
2011-01-03,381.3500061035156
2011-01-04,376.3500061035156
2011-01-05,368.5
2011-01-06,359.3999938964844
2011-01-07,353.5
2011-01-10,340.25
2011-01-11,329.6499938964844
2011-01-12,341.8500061035156
2011-01-13,344.1000061035156
2011-01-14,333.70001220703125
2011-01-17,325.54998779296875
2011-01-18,326.5
2011-01-19,332.75
2011-01-20,331.6499938964844
2011-01-21,329.70001220703125
2011-01-24,334.0
2011-01-25,329.3500061035156
2011-01-27,316.6000061035156
2011-01-28,300.6499938964844
2011-01-31,293.75
2011-02-01,281.75
2011-02-02,288.54998779296875
2011-02-03,300.8500061035156
2011-02-04,289.54998779296875
2011-02-07,295.1499938964844
2011-02-08,285.6499938964844
2011-02-09,274.95001220703125
2011-02-10,274.0
2011-02-11,278.54998779296875
2011-02-14,285.29998779296875
2011-02-15,281.1499938964844
2011-02-16,287.25
2011-02-17,284.04998779296875
2011-02-18,271.95001220703125
2011-02-21,274.0
2011-02-22,272.45001220703125
2011-02-23,268.79998779296875
2011-02-24,258.79998779296875
2011-02-25,259.6000061035156
2011-02-28,262.8999938964844
2011-03-01,274.70001220703125
2011-03-03,275.45001220703125
2011-03-04,276.3999938964844
2011-03-07,271.5
2011-03-08,275.45001220703125
2011-03-09,280.6000061035156
2011-03-10,282.8999938964844
2011-03-11,280.6499938964844
2011-03-14,282.75
2011-03-15,273.1000061035156
2011-03-16,279.54998779296875
2011-03-17,277.3500061035156
2011-03-18,272.75
2011-03-21,270.1000061035156
2011-03-22,276.25
2011-03-23,282.45001220703125
2011-03-24,290.79998779296875
2011-03-25,298.95001220703125
2011-03-28,296.95001220703125
2011-03-29,299.1499938964844
2011-03-30,309.75
2011-03-31,313.29998779296875
2011-04-01,321.79998779296875
2011-04-04,322.20001220703125
2011-04-05,324.79998779296875
2011-04-06,335.6499938964844
2011-04-07,340.54998779296875
2011-04-08,329.29998779296875
2011-04-11,321.0
2011-04-13,326.5
2011-04-15,322.6000061035156
2011-04-18,311.54998779296875
2011-04-19,312.6499938964844
2011-04-20,315.04998779296875
2011-04-21,318.6000061035156
2011-04-25,314.0
2011-04-26,313.1499938964844
2011-04-27,308.79998779296875
2011-04-28,297.79998779296875
2011-04-29,289.29998779296875
2011-05-02,292.20001220703125
2011-05-03,282.8999938964844
2011-05-04,281.1000061035156
2011-05-05,272.25
2011-05-06,276.29998779296875
2011-05-09,275.6499938964844
2011-05-10,279.54998779296875
2011-05-11,283.5
2011-05-12,282.8500061035156
2011-05-13,289.20001220703125
2011-05-16,284.25
2011-05-17,283.75
2011-05-18,280.6000061035156
2011-05-19,271.95001220703125
2011-05-20,275.6499938964844
2011-05-23,267.8500061035156
2011-05-24,266.54998779296875
2011-05-25,263.70001220703125
2011-05-26,265.75
2011-05-27,274.95001220703125
2011-05-30,281.5
2011-05-31,289.25
2011-06-01,288.75
2011-06-02,284.29998779296875
2011-06-03,282.29998779296875
2011-06-06,283.1499938964844
2011-06-07,288.6000061035156
2011-06-08,287.1000061035156
2011-06-09,287.45001220703125
2011-06-10,284.70001220703125
2011-06-13,283.70001220703125
2011-06-14,285.75
2011-06-15,282.54998779296875
2011-06-16,281.6000061035156
2011-06-17,281.04998779296875
2011-06-20,270.04998779296875
2011-06-21,262.45001220703125
2011-06-22,257.3500061035156
2011-06-23,256.04998779296875
2011-06-24,265.79998779296875
2011-06-27,263.1499938964844
2011-06-28,263.3999938964844
2011-06-29,264.6000061035156
2011-06-30,267.6499938964844
2011-07-01,275.20001220703125
2011-07-04,286.3500061035156
2011-07-05,283.1499938964844
2011-07-06,284.79998779296875
2011-07-07,290.79998779296875
2011-07-08,297.75
2011-07-11,288.75
2011-07-12,280.25
2011-07-13,283.3999938964844
2011-07-14,290.25
2011-07-15,288.29998779296875
2011-07-18,291.1499938964844
2011-07-19,294.79998779296875
2011-07-20,296.0
2011-07-21,291.8999938964844
2011-07-22,294.3500061035156
2011-07-25,296.54998779296875
2011-07-26,285.8500061035156
2011-07-27,284.3999938964844
2011-07-28,279.6000061035156
2011-07-29,273.04998779296875
2011-08-01,274.25
2011-08-02,269.5
2011-08-03,266.04998779296875
2011-08-04,260.25
2011-08-05,251.1999969482422
2011-08-08,239.1999969482422
2011-08-09,238.3500061035156
2011-08-10,247.1999969482422
2011-08-11,244.3999938964844
2011-08-12,241.25
2011-08-16,228.6499938964844
2011-08-17,221.25
2011-08-18,221.0
2011-08-19,222.3999938964844
2011-08-22,223.3999938964844
2011-08-23,224.25
2011-08-24,221.4499969482422
2011-08-25,223.3500061035156
2011-08-26,213.0500030517578
2011-08-29,222.4499969482422
2011-08-30,231.3999938964844
2011-09-02,236.9499969482422
2011-09-05,238.25
2011-09-06,232.6499938964844
2011-09-07,241.25
2011-09-08,242.5
2011-09-09,236.8000030517578
2011-09-12,229.3999938964844
2011-09-13,230.6000061035156
2011-09-14,231.3000030517578
2011-09-15,239.6999969482422
2011-09-16,242.3500061035156
2011-09-19,241.5
2011-09-20,245.3999938964844
2011-09-21,248.1499938964844
2011-09-22,233.1499938964844
2011-09-23,231.1999969482422
2011-09-26,229.8000030517578
2011-09-27,241.6499938964844
2011-09-28,242.8500061035156
2011-09-29,242.8500061035156
2011-09-30,237.6000061035156
2011-10-03,224.8000030517578
2011-10-04,222.8500061035156
2011-10-05,225.6499938964844
2011-10-07,234.6000061035156
2011-10-10,242.8999938964844
2011-10-11,242.5500030517578
2011-10-12,249.6499938964844
2011-10-13,250.3999938964844
2011-10-14,247.1000061035156
2011-10-17,248.6000061035156
2011-10-18,242.5500030517578
2011-10-19,250.8999938964844
2011-10-20,244.75
2011-10-21,240.1499938964844
2011-10-24,242.8999938964844
2011-10-25,246.3000030517578
2011-10-28,262.20001220703125
2011-10-31,261.45001220703125
2011-11-01,256.04998779296875
2011-11-02,255.1999969482422
2011-11-03,260.1000061035156
2011-11-04,262.5
2011-11-08,258.70001220703125
2011-11-09,250.75
2011-11-11,244.3000030517578
2011-11-14,237.3500061035156
2011-11-15,223.5
2011-11-16,224.3500061035156
2011-11-17,218.5500030517578
2011-11-18,214.75
2011-11-21,207.3999938964844
2011-11-22,208.0
2011-11-23,204.3500061035156
2011-11-24,207.8500061035156
2011-11-25,209.6499938964844
2011-11-28,216.6499938964844
2011-11-29,211.5
2011-11-30,210.1000061035156
2011-12-01,218.0500030517578
2011-12-02,222.5
2011-12-05,221.6999969482422
2011-12-07,223.1000061035156
2011-12-08,214.1499938964844
2011-12-09,211.0500030517578
2011-12-12,205.0500030517578
2011-12-13,206.3999938964844
2011-12-14,201.6999969482422
2011-12-15,201.1999969482422
2011-12-16,194.25
2011-12-19,188.75
2011-12-20,183.0
2011-12-21,185.3000030517578
2011-12-22,191.4499969482422
2011-12-23,191.6999969482422
2011-12-26,194.75
2011-12-27,191.1999969482422
2011-12-28,189.6000061035156
2011-12-29,185.9499969482422
2011-12-30,184.1999969482422
2012-01-02,183.1000061035156
2012-01-03,191.4499969482422
2012-01-04,190.8000030517578
2012-01-05,187.25
2012-01-06,185.8500061035156
2012-01-09,190.25
2012-01-10,199.75
2012-01-11,208.9499969482422
2012-01-12,209.3500061035156
2012-01-13,213.75
2012-01-16,212.6000061035156
2012-01-17,220.3500061035156
2012-01-18,222.0500030517578
2012-01-19,229.8999938964844
2012-01-20,231.6999969482422
2012-01-23,233.6499938964844
2012-01-24,236.5
2012-01-25,236.0
2012-01-27,230.25
2012-01-30,223.0500030517578
2012-01-31,231.4499969482422
2012-02-01,233.6499938964844
2012-02-02,235.8500061035156
2012-02-03,240.4499969482422
2012-02-06,250.4499969482422
2012-02-07,244.5
2012-02-08,251.75
2012-02-09,256.6499938964844
2012-02-10,254.3500061035156
2012-02-13,254.5
2012-02-14,260.3999938964844
2012-02-15,272.70001220703125
2012-02-16,277.75
2012-02-17,280.75
2012-02-21,293.8500061035156
2012-02-22,273.29998779296875
2012-02-23,266.6499938964844
2012-02-24,259.75
2012-02-27,245.5
2012-02-28,260.70001220703125
2012-02-29,263.79998779296875
2012-03-01,254.3500061035156
